airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,12,7584
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,12,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,12,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,12,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,12,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,12,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,12,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,12,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,12,7584
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,12,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,12,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,12,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,12,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,12,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,12,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,12,7584
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,12,7584
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,12,7584
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,12,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,12,7584
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,12,7584
Air_India,AI-888,Mumbai,Evening,one,Night,Economy,,12,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,12,7584
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,12,7585
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,12,7676
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,12,7991
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,12,7991
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,12,8988
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,12,8988
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,12,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,12,8988
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,12,8988
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,12,8988
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,12,8988
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,12,8988
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,12,8988
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,12,8988
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,12,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,12,8988
Air_India,AI-607,Mumbai,Evening,one,Evening,Economy,,12,8988
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,12,9093
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,12,9408
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,12,9473
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,12,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,12,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,12,9879
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,12,9879
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,12,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,12,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,12,9879
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,12,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,11,12,9879
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,12,9879
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,12,9879
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,12,9879
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,12,9879
Vistara,UK-988,Mumbai,Night,one,Afternoon,Economy,,12,9879
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,12,9879
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,12,9879
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,12,9879
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,12,9879
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,12,9879
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,12,9879
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,12,10058
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,12,10058
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,12,10058
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,12,10058
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,12,10058
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,12,10058
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,12,10058
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,12,10058
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,12,10058
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,12,10058
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,12,10058
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,12,10058
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,12,10058
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,12,10058
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,12,10058
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,12,9828
Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Economy,,12,10091
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,12,10143
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,12,12611
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,12,12978
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,12,12855
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,12,12855
GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Economy,,12,12873
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,12,13086
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,12,13086
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,12,13086
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,25,12,13086
Air_India,AI-888,Mumbai,Evening,one,Night,Economy,,12,13086
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,12,13713
Indigo,6E-711,Mumbai,Afternoon,one,Evening,Economy,5,12,13552
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,12,14497
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,12,14658
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,12,14658
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,12,14658
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,12,15014
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,13,4263
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,13,4263
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,13,4263
Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Economy,,13,4263
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,13,4263
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,13,4263
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,13,4263
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,13,4263
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,13,4263
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,13,4263
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,13,4263
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,13,4259
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,13,4259
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,13,4259
AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Economy,,13,4259
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,13,4259
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,13,4262
GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Economy,,13,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Economy,,13,4262
GO_FIRST,G8-371,Mumbai,Evening,one,Night,Economy,7,13,4262
GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Economy,,13,4262
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,8,13,4262
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,13,4262
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Economy,,13,4262
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,13,4262
GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Economy,,13,4262
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,13,4262
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,13,4262
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,13,4262
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,13,4262
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,13,4262
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,13,4262
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Economy,,13,4262
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,13,4262
GO_FIRST,G8-398,Mumbai,Night,one,Morning,Economy,,13,4262
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Economy,,13,4262
GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Economy,,13,4262
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,13,4262
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,13,4262
GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Economy,,13,4262
GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Economy,,13,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,13,4262
GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Economy,,13,4262
GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Economy,,13,4262
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,13,4578
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,13,7361
Air_India,AI-9657,Mumbai,Evening,one,Night,Economy,26,13,7361
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,13,7584
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,13,7584
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,13,7584
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,13,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,13,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,13,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,13,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,13,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,13,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,13,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,13,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,13,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,13,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,13,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,13,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,13,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,13,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,13,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,13,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,13,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,13,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,13,7584
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,13,7584
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,13,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,13,7584
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,13,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,13,7584
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,13,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,13,7584
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,,13,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,13,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,13,7584
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,13,7991
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,13,8988
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,13,8988
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,13,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,13,8988
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,13,8988
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,13,8988
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,13,8988
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,13,8988
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,13,8988
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,13,8988
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,13,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,13,8988
Air_India,AI-639,Mumbai,Morning,one,Evening,Economy,,13,8988
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,13,8988
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,,13,8988
Air_India,AI-639,Mumbai,Morning,one,Morning,Economy,,13,8988
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,13,9158
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,13,9356
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,13,9879
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,13,9879
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,13,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,13,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,13,9879
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,13,9879
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,13,9879
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,13,9879
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,13,9879
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,13,9879
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,13,9879
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,13,9879
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,13,9879
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,13,9879
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,13,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,13,9879
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,13,9879
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,13,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,13,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,13,9879
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,13,9879
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,13,9879
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,13,9879
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,13,9879
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,13,9879
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,13,9879
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,13,10058
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,13,10058
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,13,10058
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,13,10058
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,13,10058
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,13,10058
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,13,10058
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,13,10058
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,13,10058
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,13,9828
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,13,10747
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,13,10747
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,13,10747
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,,13,10747
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,26,13,10747
Indigo,6E-932,Mumbai,Morning,one,Evening,Economy,,13,11718
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,13,12978
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,13,13082
GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Economy,,13,12873
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,13,13713
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Economy,,13,14701
Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Economy,,13,14501
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,13,14658
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,13,14658
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,13,15708
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,13,15708
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,13,15709
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,13,18806
Indigo,6E-711,Mumbai,Afternoon,one,Evening,Economy,5,13,19117
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,13,19117
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,14,4263
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,14,4263
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,14,4473
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,14,4263
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,14,4263
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,14,4263
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,14,4263
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,14,4263
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,14,4263
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,14,4263
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,14,4263
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,14,4259
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,14,4259
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,14,4259
AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Economy,,14,4259
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,14,4262
GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Economy,,14,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Economy,,14,4262
GO_FIRST,G8-371,Mumbai,Evening,one,Night,Economy,7,14,4262
GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Economy,,14,4262
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,8,14,4262
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,14,4262
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Economy,,14,4262
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,14,4262
GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Economy,,14,4262
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,14,4262
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,14,4262
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,14,4262
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,14,4262
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,14,4262
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,14,4262
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,14,4262
GO_FIRST,G8-398,Mumbai,Night,one,Morning,Economy,,14,4262
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Economy,,14,4262
GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Economy,,14,4262
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,14,4262
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,14,4262
GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Economy,,14,4262
GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Economy,,14,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,14,4262
GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Economy,,14,4262
GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Economy,,14,4262
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,14,7361
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,14,7584
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,14,7584
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,14,7584
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,14,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,14,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,14,7584
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,14,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,14,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,14,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,14,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,14,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,14,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,14,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,14,7584
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,14,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,14,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,14,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,14,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,14,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,14,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,14,7584
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,14,7584
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,14,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,14,7584
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,14,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,14,7584
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,14,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,14,7584
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,,14,7584
Air_India,AI-9657,Mumbai,Evening,one,Night,Economy,26,14,8096
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,14,8266
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,14,8988
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,14,8988
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,14,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,14,8988
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,14,8988
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,14,8988
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,14,8988
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,14,8988
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,14,8988
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,14,8988
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,14,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,14,8988
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,14,9356
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,14,9879
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,14,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,14,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,14,9879
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,14,9879
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,14,9879
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,14,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,14,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,14,9879
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,14,9879
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,14,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,11,14,9879
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,14,9879
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,14,9879
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,14,9879
Vistara,UK-986,Mumbai,Night,one,Afternoon,Economy,,14,9879
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,14,9879
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,14,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,14,9879
Vistara,UK-988,Mumbai,Night,one,Afternoon,Economy,,14,9879
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,14,10058
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,14,10058
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,14,10058
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,14,10058
