airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,19,6032
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,19,6032
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,19,6032
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,19,6347
Vistara,UK-824,Chennai,Night,one,Night,Economy,,19,6347
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,19,6045
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,19,6045
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,19,6118
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,19,6360
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,19,6966
Indigo,6E-7261,Chennai,Afternoon,one,Evening,Economy,5,19,6885
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,19,7281
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,19,7232
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,19,7651
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,19,8432
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,19,8444
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,19,9953
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,19,9953
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,19,9953
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,19,10268
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,19,10056
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,19,10056
Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Economy,,19,11686
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,20,1105
GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Economy,,20,1105
Indigo,6E-6215,Chennai,Evening,zero,Evening,Economy,1,20,1551
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,20,1551
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,20,1551
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,20,1551
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,20,1551
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,20,1550
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,20,1550
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,20,1800
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,20,1800
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,20,1800
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,20,2862
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,20,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,20,2862
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,20,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,20,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,20,2862
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,20,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,20,2862
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,20,3491
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,20,3491
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,20,3491
Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Economy,,20,3563
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,20,4086
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,20,4086
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,20,4086
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,20,4086
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,20,4086
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,20,4086
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,20,4086
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,20,4086
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,20,4086
Vistara,UK-838,Chennai,Night,one,Night,Economy,,20,4086
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,20,4086
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,20,3878
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,20,3923
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,20,3923
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,20,3979
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,20,3979
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,20,4401
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,20,4401
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,20,4401
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Economy,,20,4140
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,20,4503
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,20,4503
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,20,4503
Air_India,AI-9894,Chennai,Morning,zero,Morning,Economy,,20,4203
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,20,4202
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,20,4202
Indigo,6E-7208,Chennai,Morning,one,Afternoon,Economy,,20,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,20,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,20,4202
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,20,4202
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,20,4294
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,20,4294
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,20,4294
Air_India,AI-538,Chennai,Night,one,Evening,Economy,23,20,4399
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,20,4455
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,20,4818
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,20,4714
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,20,4714
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,20,4714
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,20,4714
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,20,4969
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,20,5483
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,20,5134
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,20,5134
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,20,5134
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,20,5352
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,20,6032
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,20,6032
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,20,6032
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,20,6032
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,20,6032
Vistara,UK-824,Chennai,Night,one,Night,Economy,,20,6032
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,20,6032
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,20,6032
Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Economy,,20,6330
Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Economy,,20,6347
Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Economy,,20,6347
Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Economy,,20,6347
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,20,6045
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,20,6045
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,20,6045
Air_India,AI-766,Chennai,Morning,one,Night,Economy,13,20,6497
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,20,6966
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,20,6622
Indigo,6E-7261,Chennai,Afternoon,one,Evening,Economy,5,20,6885
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,20,7281
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,20,7697
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,20,7709
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,20,7756
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,20,7756
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,21,1105
GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Economy,,21,1105
Air_India,AI-9894,Chennai,Morning,zero,Morning,Economy,,21,1526
Indigo,6E-6215,Chennai,Evening,zero,Evening,Economy,1,21,1551
Indigo,6E-562,Chennai,Evening,zero,Evening,Economy,,21,1551
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,21,1551
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,21,1551
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,21,1551
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,21,1551
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,21,1551
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,21,1550
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,21,1550
SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Economy,,21,1996
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,21,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,21,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,21,2862
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,21,3344
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,21,3491
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,21,3491
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,21,3491
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,21,3491
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,21,3563
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,21,3563
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,21,3923
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,21,4086
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,21,4086
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,21,4086
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,21,4086
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,21,4086
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,21,4086
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,21,4086
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,21,4086
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,21,4086
Vistara,UK-838,Chennai,Night,one,Night,Economy,,21,4086
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,21,4086
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,21,3979
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,21,3979
Air_India,AI-538,Chennai,Night,one,Evening,Economy,23,21,3979
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,21,3979
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,26,21,3979
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,21,4401
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,21,4401
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,21,4503
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,21,4503
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,21,4503
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,21,4202
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,21,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,21,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,21,4202
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,21,4202
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,21,4294
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,21,4294
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,21,4294
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,21,4716
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,21,4399
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,21,4399
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,21,4552
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,21,4552
Indigo,6E-782,Chennai,Morning,one,Afternoon,Economy,,21,4585
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,21,4585
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,21,4585
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,21,4714
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,21,5133
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,21,5042
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,21,5134
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,21,5134
Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Economy,,21,6015
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,21,6032
Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Economy,,21,6032
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,21,6032
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,21,6032
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,21,6032
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,21,6032
Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Economy,,21,6032
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,21,6032
Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Economy,,21,6032
Vistara,UK-824,Chennai,Night,one,Night,Economy,,21,6032
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,21,6032
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,21,6032
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,21,5762
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,21,6045
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,21,6045
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,21,6045
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,21,6118
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,21,6287
Indigo,6E-588,Chennai,Evening,one,Late_Night,Economy,,21,6287
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,21,6966
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,21,7281
Indigo,6E-7208,Chennai,Morning,one,Afternoon,Economy,,21,7268
Indigo,6E-7261,Chennai,Afternoon,one,Evening,Economy,5,21,7268
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,21,7697
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,21,7709
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,21,7756
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,21,7756
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,22,1105
GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Economy,,22,1105
Indigo,6E-6215,Chennai,Evening,zero,Evening,Economy,1,22,1551
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,22,1551
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,22,1551
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,22,1551
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,22,1551
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,22,1551
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,22,1550
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,22,1550
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,22,1800
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,22,1800
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,22,2862
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,22,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,22,2862
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,22,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,22,2862
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,22,3491
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,22,3491
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,22,3491
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,22,3491
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,22,3491
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,22,3491
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,22,4086
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,22,4086
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,22,4086
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,22,4086
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,22,4086
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,22,4086
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,22,4086
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,22,4086
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,22,4086
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,22,4086
Vistara,UK-838,Chennai,Night,one,Night,Economy,,22,4086
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,22,3923
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,22,3923
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,22,3979
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,22,3979
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,22,3979
Air_India,AI-9894,Chennai,Morning,zero,Morning,Economy,,22,4203
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,22,4202
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,22,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,22,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,22,4202
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,22,4202
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,22,4294
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,22,4716
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,22,4716
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,22,4399
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,22,4399
Air_India,AI-538,Chennai,Night,one,Evening,Economy,23,22,4399
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,26,22,4399
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,22,4560
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Economy,,22,4560
Indigo,6E-782,Chennai,Morning,one,Afternoon,Economy,,22,4585
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,22,4714
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,22,4714
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,22,5483
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,22,5483
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,22,5483
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,22,5483
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,22,5659
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,22,6015
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,22,6015
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,22,6015
Vistara,UK-824,Chennai,Night,one,Night,Economy,,22,6015
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,22,6015
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,22,6015
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,22,6015
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,22,6032
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,22,6032
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,22,6032
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,22,6032
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,22,6032
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Economy,,22,6032
Vistara,UK-824,Chennai,Night,one,Night,Economy,,22,6032
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,22,6032
Indigo,6E-7208,Chennai,Morning,one,Afternoon,Economy,,22,5735
Air_India,AI-766,Chennai,Early_Morning,one,Night,Economy,,22,5762
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,22,6079
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,22,6090
Indigo,6E-7261,Chennai,Afternoon,one,Evening,Economy,5,22,6118
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,22,6118
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,22,6966
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,22,7088
Indigo,6E-588,Chennai,Evening,one,Late_Night,Economy,,22,7088
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,22,7697
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,22,7709
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,22,7756
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,22,7756
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,22,7770
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,24,1105
GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Economy,,24,1105
Indigo,6E-6215,Chennai,Evening,zero,Evening,Economy,1,24,1551
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,24,1551
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,24,1551
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,24,1551
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,24,1551
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,24,1550
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,24,1550
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,24,1800
SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Economy,,24,1996
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,24,2000
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,24,2862
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,24,2862
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,24,2862
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,24,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,24,2862
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,24,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,24,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,24,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,24,2862
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,24,2862
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,24,2862
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,24,2862
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,24,3344
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,24,4086
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,24,4086
Vistara,UK-838,Chennai,Night,one,Night,Economy,,24,4086
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,24,3878
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,24,4401
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,24,4401
Air_India,AI-9894,Chennai,Morning,zero,Morning,Economy,,24,4203
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,24,4202
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,24,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,24,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,24,4202
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,24,4202
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,24,4716
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,24,4821
Indigo,6E-782,Chennai,Morning,one,Afternoon,Economy,,24,4585
Indigo,6E-588,Chennai,Evening,one,Late_Night,Economy,,24,4585
