airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,12,5954
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,12,5955
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,12,5955
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,12,5955
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,12,5955
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,12,5955
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,12,5955
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,12,5955
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,12,5955
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,12,5955
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,12,5955
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,12,5955
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,12,5953
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,12,5953
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,12,5953
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,12,5953
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,12,5953
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,12,5953
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,12,5953
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,12,5953
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,12,5953
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,12,5954
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,12,5954
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,12,5954
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,12,5954
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,12,5954
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,12,5954
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,12,5954
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,12,5955
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,12,5956
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,12,6060
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,12,6165
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,12,8733
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,12,8843
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,12,8895
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,12,8948
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,12,8948
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,12,9170
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,12,9840
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,12,9840
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,12,9840
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,12,9840
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,12,9840
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,12,9840
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,10,12,9840
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,12,9840
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,12,9840
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,12,9840
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,12,9840
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,12,9840
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,12,9840
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,12,9840
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,12,9840
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,12,9840
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,12,9840
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,12,9840
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,12,9840
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,12,9840
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,12,9840
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,12,9840
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,12,9840
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,12,9840
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,12,9840
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,12,9840
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,12,9840
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,12,9840
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,12,9840
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,12,9840
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,12,9840
Air_India,AI-865,Delhi,Morning,one,Night,Economy,,12,9840
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,12,9840
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,12,9840
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,12,9840
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,12,10050
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,12,10050
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,12,10470
Air_India,AI-624,Delhi,Evening,one,Night,Economy,,12,10155
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,12,10155
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,12,10408
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,12,10418
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,12,10418
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,12,10575
AirAsia,I5-775,Delhi,Afternoon,one,Night,Economy,,12,10680
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,12,11310
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,12,11310
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,12,11310
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,12,11310
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,12,11310
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,12,11310
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,12,11310
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,12,11310
Indigo,6E-128,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,12,11079
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,12,11643
Air_India,AI-504,Delhi,Night,one,Evening,Economy,,12,11310
Air_India,AI-504,Delhi,Night,one,Night,Economy,23,12,11310
Air_India,AI-807,Delhi,Evening,one,Evening,Economy,,12,11310
Air_India,AI-807,Delhi,Evening,one,Night,Economy,,12,11310
Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Economy,,12,11695
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,12,12780
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,12,13200
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,12,13200
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,12,13200
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,12,13200
Air_India,AI-406,Delhi,Morning,two_or_more,Night,Economy,,12,13413
Vistara,UK-637,Delhi,Evening,one,Early_Morning,Economy,,12,13874
Vistara,UK-637,Delhi,Evening,one,Afternoon,Economy,,12,13874
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,12,13874
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,12,13568
Vistara,UK-706,Delhi,Afternoon,two_or_more,Early_Morning,Economy,,12,13927
Vistara,UK-706,Delhi,Afternoon,two_or_more,Afternoon,Economy,,12,13927
Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Economy,,12,13927
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,12,14186
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,12,14378
AirAsia,I5-775,Delhi,Afternoon,one,Evening,Economy,,12,15008
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,12,23281
SpiceJet,SG-6027,Delhi,Evening,zero,Night,Economy,,13,5955
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,13,5955
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,13,5955
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,13,5955
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,13,5955
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,13,5955
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,13,6060
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,13,5954
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,13,5954
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,13,5954
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,13,5955
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,13,5955
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,13,5955
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,13,5955
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,13,5955
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,13,5955
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,13,5955
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,13,5955
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,13,5955
Air_India,AI-837,Delhi,Evening,zero,Night,Economy,,13,5955
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,13,5955
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,13,5953
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,13,5953
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,13,5953
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,13,5953
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,13,5953
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,13,5953
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,13,5953
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,13,5953
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,13,5953
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,13,5953
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,13,5954
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,13,5954
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,13,5954
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,13,5954
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,13,5954
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,13,5954
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,13,5954
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,13,5954
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,13,5955
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,13,5956
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,13,6060
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,13,6375
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,13,6375
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,13,8895
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,13,8948
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,13,9053
Air_India,AI-459,Delhi,Early_Morning,one,Night,Economy,,13,9148
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,13,9840
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,13,9840
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,13,9840
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,13,9840
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,13,9840
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,13,9840
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,13,9840
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,13,9840
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,13,9840
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,13,9840
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,13,9840
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,13,9840
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,13,9840
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,13,9840
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,13,9840
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,13,9840
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,13,9840
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,13,9840
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,13,9840
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,13,9840
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,13,9840
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,13,9840
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,13,9840
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,13,9840
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,13,9840
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,13,9840
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,13,9840
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,13,9840
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,13,9525
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,10,13,9945
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,13,9945
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,13,9840
Air_India,AI-624,Delhi,Evening,one,Night,Economy,,13,9840
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,13,9840
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,13,10050
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,13,10470
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,13,10155
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,13,10155
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,13,10155
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,13,10155
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,13,10260
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,13,10680
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,13,11310
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,13,11310
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,13,11310
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,13,11310
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,13,11310
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,13,11310
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,13,11310
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,13,11310
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,13,11310
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,13,11310
Vistara,UK-801,Delhi,Morning,one,Morning,Economy,24,13,11310
Vistara,UK-807,Delhi,Night,one,Night,Economy,,13,11310
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,13,11310
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,13,11310
GO_FIRST,G8-286,Delhi,Morning,one,Late_Night,Economy,,13,11205
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,13,11310
Vistara,UK-637,Delhi,Evening,one,Early_Morning,Economy,,13,12044
Vistara,UK-706,Delhi,Afternoon,two_or_more,Early_Morning,Economy,,13,12044
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,13,11730
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,13,11730
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,13,11993
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Economy,,13,12071
Air_India,AI-479,Delhi,Night,two_or_more,Night,Economy,,13,12071
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,13,12150
Air_India,AI-504,Delhi,Night,one,Morning,Economy,,13,12150
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Economy,,13,12150
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,13,12150
Indigo,6E-128,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,13,12544
Air_India,AI-506,Delhi,Morning,one,Evening,Economy,,13,12675
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,13,12675
Air_India,AI-807,Delhi,Evening,one,Morning,Economy,,13,12675
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,13,12780
AirAsia,I5-775,Delhi,Afternoon,one,Evening,Economy,,13,12780
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,13,12780
AirAsia,I5-775,Delhi,Afternoon,one,Night,Economy,,13,12780
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,13,13200
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,13,13200
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,13,13200
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,13,15668
Air_India,AI-423,Delhi,Early_Morning,one,Night,Economy,,13,22965
SpiceJet,SG-6027,Delhi,Evening,zero,Night,Economy,,14,5955
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,14,5955
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,14,5955
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,14,5955
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,14,5955
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,14,5955
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,14,5621
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,14,6060
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,14,5954
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,14,5954
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,14,5954
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,14,5955
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,14,5955
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,14,5955
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,14,5955
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,14,5955
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,14,5955
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,14,5955
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,14,5953
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,14,5953
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,14,5953
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,14,5953
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,14,5953
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,14,5953
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,14,5953
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,14,5953
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,14,5953
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,14,5953
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,14,5954
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,14,5954
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,14,5954
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,14,5954
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,14,5954
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,14,5954
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,14,5955
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,14,5956
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,14,6060
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,14,6165
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,14,6165
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,14,6533
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,14,6375
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,14,6375
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,14,6375
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,10,14,8433
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,14,8433
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,14,8433
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,14,8433
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,14,8433
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,14,8433
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,14,8433
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,14,8433
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,14,8433
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,14,8433
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,14,8433
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,14,8433
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,14,8433
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,14,8433
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,14,8433
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,14,8433
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,14,8433
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,14,8433
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,14,8433
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,14,8278
Air_India,AI-483,Delhi,Evening,one,Evening,Economy,,14,8278
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,14,8318
Air_India,AI-624,Delhi,Evening,one,Night,Economy,,14,8318
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,14,8318
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,14,8685
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,14,8685
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,14,8685
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,14,8685
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,14,8685
Vistara,UK-801,Delhi,Morning,one,Morning,Economy,24,14,8685
Vistara,UK-807,Delhi,Night,one,Night,Economy,,14,8685
Vistara,UK-815,Delhi,Morning,one,Morning,Economy,25,14,8685
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,14,8685
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,14,8685
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,14,8732
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,14,8843
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,14,8942
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,14,8948
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,14,8948
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,14,9147
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,14,9147
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,14,9840
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,14,9840
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,14,10050
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,14,10050
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,14,10050
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,14,10050
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,14,10050
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,14,10050
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,14,10050
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,14,10050
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,14,10050
Air_India,AI-481,Delhi,Morning,two_or_more,Night,Economy,,14,9831
Air_India,AI-435,Delhi,Early_Morning,two_or_more,Night,Economy,,14,9831
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,14,9840
Air_India,AI-865,Delhi,Morning,one,Night,Economy,,14,9840
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,14,9840
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,14,9840
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,14,9840
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,14,9988
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,14,10050
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,14,10050
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,14,11310
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,14,11310
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,14,11310
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,14,11310
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,14,11310
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,14,11415
Vistara,UK-637,Delhi,Evening,one,Early_Morning,Economy,,14,11943
Vistara,UK-706,Delhi,Afternoon,two_or_more,Early_Morning,Economy,,14,11943
