airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,14,12054
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,14,12085
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,14,12546
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,14,12546
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,14,12546
SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Economy,,14,12578
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,14,13014
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,14,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,14,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,14,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,14,13014
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,14,12684
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,14,12684
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,14,12999
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,14,13104
Air_India,AI-773,Kolkata,Evening,one,Evening,Economy,,14,13419
GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Economy,,14,13525
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,14,13873
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,14,14364
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Economy,,14,14364
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,14,15024
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Economy,,14,14784
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Economy,,14,14784
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,14,14784
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,14,14889
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,14,15560
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,14,15309
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,14,15309
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,14,15864
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,14,15585
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,9,14,16400
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,16,14,16569
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,14,16569
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,14,16569
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,14,20769
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,,14,20979
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,14,27174
AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Economy,,15,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,,15,3862
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,15,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,15,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,10,15,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,15,3862
AirAsia,I5-830,Kolkata,Night,one,Morning,Economy,11,15,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,15,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,15,3862
AirAsia,I5-547,Kolkata,Evening,one,Morning,Economy,,15,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,15,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Economy,,15,4257
SpiceJet,SG-5091,Kolkata,Early_Morning,zero,Morning,Economy,,15,4387
SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Economy,,15,4387
SpiceJet,SG-406,Kolkata,Night,zero,Night,Economy,,15,4387
SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Economy,,15,4387
AirAsia,I5-830,Kolkata,Night,one,Afternoon,Economy,,15,5315
AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Economy,,15,5315
AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Economy,,15,5792
AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Economy,,15,6490
GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Economy,,15,6488
GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Economy,,15,6488
GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Economy,,15,6488
Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Economy,,15,6489
Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Economy,,15,6489
Indigo,6E-716,Kolkata,Night,zero,Late_Night,Economy,,15,6489
Indigo,6E-134,Kolkata,Night,zero,Late_Night,Economy,,15,6489
Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Economy,,15,6489
AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Economy,,15,6490
AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Economy,,15,6490
AirAsia,I5-991,Kolkata,Evening,zero,Evening,Economy,,15,6490
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,15,6488
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,15,6488
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,,15,6488
GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Economy,,15,6488
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,8,15,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,15,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,15,6488
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,12,15,6488
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,15,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,15,6488
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,15,6488
SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Economy,,15,6488
SpiceJet,SG-3839,Kolkata,Evening,one,Night,Economy,,15,6488
Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Economy,,15,6489
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,15,6489
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,15,6489
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,15,6489
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,15,6489
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,15,6489
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,15,6489
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,15,6489
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,15,6489
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,15,6489
Indigo,6E-7177,Kolkata,Morning,one,Night,Economy,,15,6489
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,15,6489
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,15,6489
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,15,6489
Indigo,6E-966,Kolkata,Morning,one,Night,Economy,,15,6489
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,15,6489
Indigo,6E-566,Kolkata,Night,one,Morning,Economy,,15,6489
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,15,6489
Indigo,6E-7713,Kolkata,Early_Morning,one,Night,Economy,,15,6489
AirAsia,I5-1563,Kolkata,Evening,one,Night,Economy,,15,6490
Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Economy,,15,6581
Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Economy,,15,6581
Indigo,6E-534,Kolkata,Evening,zero,Night,Economy,,15,6593
Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Economy,,15,6593
Indigo,6E-7713,Kolkata,Early_Morning,one,Night,Economy,,15,6977
Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Economy,,15,6977
Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Economy,,15,7013
GO_FIRST,G8-125,Kolkata,Night,one,Early_Morning,Economy,,15,7593
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,15,7954
Indigo,6E-966,Kolkata,Morning,one,Night,Economy,12,15,7954
Indigo,6E-292,Kolkata,Evening,zero,Evening,Economy,,15,8379
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Economy,,15,9655
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,15,9655
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,15,9655
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,15,9655
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Economy,,15,9655
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,15,9655
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,15,9655
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,15,9655
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,15,9655
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,15,9655
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,15,9681
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,15,9744
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Economy,,15,10175
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,15,10175
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,15,10175
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,15,10175
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,15,10600
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,15,10600
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,15,10600
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,15,10600
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,15,10600
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,15,10600
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,15,10600
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,15,10600
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,15,10600
Vistara,UK-708,Kolkata,Night,one,Night,Economy,24,15,10600
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,15,10600
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,15,10600
GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Economy,,15,10269
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,15,10961
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,15,10961
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,15,10961
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,15,10961
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,15,10767
Indigo,6E-7177,Kolkata,Morning,one,Night,Economy,,15,10883
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,15,10946
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,15,11335
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,15,11586
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,15,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,15,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,15,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,15,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,15,11675
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,16,15,11366
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,15,11366
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,15,12054
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,15,12085
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,15,12206
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,15,12546
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,15,12546
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,15,12546
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,15,13014
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,15,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,15,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,15,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,15,13014
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,15,12972
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,15,13046
Air_India,AI-9720,Kolkata,Early_Morning,one,Late_Night,Economy,,15,13664
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,15,13839
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,15,14310
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,15,14489
Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Economy,,15,14588
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,15,15150
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,15,15560
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,9,15,16400
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Economy,,15,16569
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Economy,,15,16989
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Economy,,15,16989
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,15,17409
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,15,17409
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,15,17829
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,15,24864
AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Economy,,16,3862
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,16,3591
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,16,3591
AirAsia,I5-991,Kolkata,Evening,zero,Evening,Economy,,16,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,,16,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,16,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,10,16,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,16,3862
AirAsia,I5-830,Kolkata,Night,one,Morning,Economy,11,16,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,16,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,16,3862
AirAsia,I5-547,Kolkata,Evening,one,Morning,Economy,,16,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,16,3862
SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Economy,,16,4387
SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Economy,,16,4387
SpiceJet,SG-406,Kolkata,Night,zero,Night,Economy,,16,4387
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,16,4056
Air_India,AI-573,Kolkata,Evening,zero,Night,Economy,,16,4067
GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Economy,,16,4145
AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Economy,,16,4257
AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Economy,,16,4452
AirAsia,I5-1563,Kolkata,Evening,one,Night,Economy,,16,4648
GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Economy,,16,4663
GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Economy,,16,4663
GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Economy,,16,4741
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,16,4862
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,16,4862
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,16,4862
Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Economy,,16,4891
AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Economy,,16,4978
AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Economy,,16,5315
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,12,16,5330
SpiceJet,SG-3839,Kolkata,Evening,one,Night,Economy,,16,5330
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,16,5361
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,16,5361
SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Economy,,16,5646
AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Economy,,16,5792
AirAsia,I5-830,Kolkata,Night,one,Afternoon,Economy,,16,5792
AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Economy,,16,5792
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,16,6195
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,16,6195
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,16,6195
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,16,6195
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,16,6195
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,16,6195
GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Economy,,16,5959
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,16,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,16,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,16,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,16,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,16,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,16,6109
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,16,6332
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,16,6332
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,16,6360
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,16,6360
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,16,6488
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,,16,6488
GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Economy,,16,6488
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,8,16,6488
GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Economy,15,16,6488
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,16,6488
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,16,6489
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,16,6489
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,16,6489
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,16,6489
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,16,6489
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,16,6489
Indigo,6E-566,Kolkata,Night,one,Morning,Economy,,16,6489
Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Economy,12,16,6489
Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Economy,,16,6489
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,16,6841
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,16,6841
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,16,6841
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,16,6841
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,16,6841
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,16,6841
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,16,6841
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,16,6841
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,16,6841
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,16,6841
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,16,6841
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,16,6841
Air_India,AI-773,Kolkata,Evening,one,Evening,Economy,,16,6512
Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Economy,,16,6542
Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Economy,,16,6542
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,16,6633
Air_India,AI-770,Kolkata,Night,one,Late_Night,Economy,,16,7053
Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Economy,,16,7763
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,16,7466
Vistara,UK-708,Kolkata,Night,two_or_more,Morning,Economy,,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Morning,Economy,,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Morning,Economy,,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Economy,,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Economy,,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Night,Economy,24,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Night,Economy,,16,8111
Vistara,UK-708,Kolkata,Night,two_or_more,Night,Economy,,16,8111
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,16,16,7893
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,16,7893
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,16,7893
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,7,16,7954
Air_India,AI-9745,Kolkata,Morning,one,Morning,Economy,,16,7964
Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Economy,,16,8006
Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Economy,,16,8006
Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Economy,,16,8006
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,16,8532
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,16,8239
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Economy,,16,8248
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Economy,,16,8248
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Economy,,16,8248
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,16,8248
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,16,8248
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,,16,8248
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,16,8847
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,16,8847
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,9,16,9366
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,16,9366
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,16,9371
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,16,9371
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,8,16,9371
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,16,9371
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,16,9371
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,16,9371
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,16,9371
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,16,9371
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,16,9371
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,16,9371
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,16,9371
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,16,9371
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,16,9371
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,16,9371
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,16,9090
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,16,9508
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,16,9508
Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Economy,,16,9907
Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Economy,,16,10479
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,16,11188
Air_India,AI-676,Kolkata,Morning,two_or_more,Night,Economy,,16,14333
Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Economy,,16,16254
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,16,17766
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,16,17777
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,16,20139
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Economy,,16,23951
AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Economy,,17,3862
Air_India,AI-747,Kolkata,Night,zero,Late_Night,Economy,,17,3863
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,17,3862
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,17,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,17,3862
AirAsia,I5-319,Kolkata,Afternoon,one,Night,Economy,10,17,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,17,3862
AirAsia,I5-830,Kolkata,Night,one,Morning,Economy,11,17,3862
AirAsia,I5-830,Kolkata,Night,one,Afternoon,Economy,,17,3862
AirAsia,I5-547,Kolkata,Evening,one,Morning,Economy,,17,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,17,3862
AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Economy,,17,3862
SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Economy,,17,4387
SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Economy,,17,4387
SpiceJet,SG-406,Kolkata,Night,zero,Night,Economy,,17,4387
AirAsia,I5-319,Kolkata,Afternoon,one,Night,Economy,,17,4056
AirAsia,I5-319,Kolkata,Afternoon,one,Late_Night,Economy,,17,4056
GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Economy,,17,4145
AirAsia,I5-991,Kolkata,Evening,zero,Evening,Economy,,17,4146
