airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-838,Chennai,Night,one,Night,Economy,,7,12318
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,7,12318
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,7,12411
GO_FIRST,G8-305,Chennai,Morning,one,Evening,Economy,,7,12078
Air_India,AI-9894,Chennai,Morning,two_or_more,Morning,Economy,,7,12813
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Economy,,7,12813
Air_India,AI-9894,Chennai,Morning,two_or_more,Evening,Economy,34,7,12813
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,7,13746
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,7,13746
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,13746
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,13746
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,13746
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,13653
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,13653
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,7,14126
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,7,14283
Vistara,UK-824,Chennai,Night,one,Evening,Economy,23,7,14642
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,7,14808
Air_India,AI-538,Chennai,Night,one,Afternoon,Economy,,7,14808
Air_India,AI-538,Chennai,Night,one,Evening,Economy,,7,14808
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,7,15228
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,7,15228
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Economy,18,7,15228
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,7,15794
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,7,16293
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,7,17133
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,17133
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,7,17958
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,9,7,21423
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,21318
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,7,31188
SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Economy,,8,3361
SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Economy,,8,3361
Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Economy,,8,3362
Indigo,6E-6137,Chennai,Morning,zero,Morning,Economy,,8,3467
Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Economy,,8,3677
Indigo,6E-489,Chennai,Night,zero,Night,Economy,,8,3677
Indigo,6E-847,Chennai,Evening,zero,Evening,Economy,,8,3940
Indigo,6E-881,Chennai,Afternoon,one,Night,Economy,,8,6302
Indigo,6E-927,Chennai,Afternoon,one,Night,Economy,,8,6302
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,8,9105
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,8,9105
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,8,8,9105
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,9105
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,8,9105
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,9105
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,9105
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,9105
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,8,9105
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,8,9105
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,8,9105
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,8,9105
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,8,9284
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,25,8,9284
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,9730
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,9730
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,8,9730
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,8,9730
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,8,9730
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,8,9730
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,8,11650
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,8,11650
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,8,12276
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,8,12276
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,31,8,12276
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,8,12276
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,8,12318
GO_FIRST,G8-305,Chennai,Morning,one,Evening,Economy,,8,12078
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,12812
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,8,12812
Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Economy,,8,13023
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,8,13746
Vistara,UK-824,Chennai,Night,one,Evening,Economy,23,8,14642
Air_India,AI-539,Chennai,Evening,one,Late_Night,Economy,,8,14388
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,8,14388
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,8,14388
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,8,14388
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,8,14954
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,8,14808
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,8,15794
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,8,15794
Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Economy,,8,15794
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,8,17013
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,8,16803
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,8,16803
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,8,16803
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,8,16803
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,8,22893
Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Economy,,8,31188
SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Economy,,9,3361
SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Economy,,9,3361
Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Economy,,9,3362
Indigo,6E-847,Chennai,Evening,zero,Evening,Economy,,9,3362
Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Economy,,9,3362
Indigo,6E-489,Chennai,Night,zero,Night,Economy,,9,3362
AirAsia,I5-1229,Chennai,Evening,zero,Evening,Economy,,9,3363
AirAsia,I5-821,Chennai,Night,zero,Night,Economy,,9,3363
Indigo,6E-6137,Chennai,Morning,zero,Morning,Economy,,9,3467
Indigo,6E-881,Chennai,Afternoon,one,Night,Economy,,9,6302
Indigo,6E-927,Chennai,Afternoon,one,Night,Economy,,9,6460
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,9,8088
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,9,8088
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,9,9730
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,9,9730
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,9,9730
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,9,9730
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,9,9730
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,9,10222
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,9,10222
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,9,10222
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,9,10222
Vistara,UK-824,Chennai,Night,one,Night,Economy,,9,10222
Vistara,UK-824,Chennai,Night,one,Night,Economy,,9,10222
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,9,10608
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,9,11650
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,9,11650
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,8,9,11650
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,9,11650
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,9,11650
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,9,11650
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,9,11650
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,9,11650
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,9,11650
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,9,11650
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,9,11650
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,9,11343
GO_FIRST,G8-305,Chennai,Morning,one,Evening,Economy,,9,12078
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,9,12812
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,9,12812
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,9,12812
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,12813
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Economy,,9,12813
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,34,9,12813
Vistara,UK-824,Chennai,Night,one,Evening,Economy,23,9,13258
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,9,13746
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,9,13746
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,32,9,13653
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,9,13653
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,13653
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,13653
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,14,9,13706
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,9,14642
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,9,14642
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Economy,18,9,14388
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,9,14861
Air_India,AI-672,Chennai,Evening,one,Evening,Economy,,9,14913
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,9,15123
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,9,15668
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,9,16508
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,9,16508
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,16173
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,9,17538
Air_India,AI-672,Chennai,Evening,one,Evening,Economy,,9,17538
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,17591
Air_India,AI-672,Chennai,Evening,one,Afternoon,Economy,,9,17958
Air_India,AI-672,Chennai,Evening,one,Afternoon,Economy,,9,17958
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,9,17958
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,9,17958
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,,9,18063
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,9,18981
Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Economy,,9,19054
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,9,19533
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,9,9,21738
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,9,23261
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,9,23733
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,9,23838
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Economy,,9,24678
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,9,27303
Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Economy,,9,29508
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,9,29298
SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Economy,,10,3361
SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Economy,,10,3361
Indigo,6E-6137,Chennai,Morning,zero,Morning,Economy,,10,3362
Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Economy,,10,3362
Indigo,6E-847,Chennai,Evening,zero,Evening,Economy,,10,3362
Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Economy,,10,3362
Indigo,6E-489,Chennai,Night,zero,Night,Economy,,10,3362
AirAsia,I5-1229,Chennai,Evening,zero,Evening,Economy,,10,3363
AirAsia,I5-5205,Chennai,Afternoon,zero,Evening,Economy,1,10,3363
AirAsia,I5-821,Chennai,Night,zero,Night,Economy,,10,3363
Indigo,6E-881,Chennai,Afternoon,one,Night,Economy,,10,6302
Indigo,6E-927,Chennai,Afternoon,one,Night,Economy,,10,6302
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,10,9105
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,10,9105
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,10,9284
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,10,9284
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,10,9284
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,10,10222
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,8,10,10222
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,10,10222
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,10,10222
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,10,10222
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,10,10222
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,10,10222
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,10,10222
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,25,10,10222
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,10,10608
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,10,11650
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,10,11650
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,10,12276
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,10,12276
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,10,12276
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,10,12318
Air_India,AI-766,Chennai,Morning,one,Late_Night,Economy,,10,11973
GO_FIRST,G8-305,Chennai,Morning,one,Evening,Economy,,10,12078
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Economy,,10,12813
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,10,13258
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,10,13258
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,31,10,13258
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,10,13258
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,10,13233
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,10,13653
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,10,13653
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,10,13653
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,10,14639
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,10,14639
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,10,15132
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,10,15531
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,10,15668
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,10,18844
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,10,18844
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,10,18956
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,10,20268
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,10,20898
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,9,10,23103
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,10,23418
Air_India,AI-430,Chennai,Morning,two_or_more,Night,Economy,,10,24258
Air_India,AI-430,Chennai,Morning,two_or_more,Night,Economy,,10,24258
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Economy,,10,25938
Air_India,AI-430,Chennai,Morning,two_or_more,Night,Economy,,10,30873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,10,36911
SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Economy,,11,3361
SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Economy,,11,3361
Indigo,6E-6137,Chennai,Morning,zero,Morning,Economy,,11,3362
Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Economy,,11,3362
Indigo,6E-847,Chennai,Evening,zero,Evening,Economy,,11,3362
Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Economy,,11,3362
Indigo,6E-489,Chennai,Night,zero,Night,Economy,,11,3362
AirAsia,I5-1229,Chennai,Evening,zero,Evening,Economy,,11,3363
AirAsia,I5-821,Chennai,Night,zero,Night,Economy,,11,3363
AirAsia,I5-1531,Chennai,Night,zero,Night,Economy,,11,3363
Indigo,6E-881,Chennai,Afternoon,one,Night,Economy,,11,6302
Indigo,6E-927,Chennai,Afternoon,one,Night,Economy,,11,6302
GO_FIRST,G8-505,Chennai,Evening,one,Night,Economy,,11,7982
GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Economy,,11,7982
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,11,8088
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,11,8088
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,11,9105
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,11,9105
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,8,11,9105
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,11,9105
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,11,9105
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,11,9105
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,11,9105
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,11,9105
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,11,9105
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,11,9105
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,11,9105
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,11,9105
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,11,9105
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,11,9105
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,11,9105
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,11,9105
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,11,9105
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,11,9105
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,11,9284
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,11,9284
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,11,9284
GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Economy,,11,9662
GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Economy,,11,10469
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,9,11,10469
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,11,10469
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,11,10469
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,11,10469
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,11,10469
Air_India,AI-766,Chennai,Early_Morning,one,Night,Economy,,11,10608
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,11,11186
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,14,11,11186
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,11,11281
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,11,11448
Air_India,AI-672,Chennai,Afternoon,one,Evening,Economy,,11,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,11,12276
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,11,12276
Vistara,UK-824,Chennai,Night,one,Evening,Economy,23,11,12276
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,11,12276
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,11,12276
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,31,11,12276
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,11,12276
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,11,12318
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,11,12318
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,11,12318
GO_FIRST,G8-305,Chennai,Morning,one,Evening,Economy,,11,12078
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,11,12813
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Economy,,11,12813
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,34,11,12813
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,11,13653
Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Economy,,11,13653
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,11,14388
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,11,15132
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Economy,,11,14808
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,11,15228
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,11,15794
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,11,15794
Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Economy,,11,15794
Air_India,AI-539,Chennai,Evening,one,Late_Night,Economy,,11,16593
Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Economy,,11,18051
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,9,11,19796
SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Economy,,12,3361
SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Economy,,12,3361
Indigo,6E-6137,Chennai,Morning,zero,Morning,Economy,,12,3362
Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Economy,,12,3362
Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Economy,,12,3362
Indigo,6E-489,Chennai,Night,zero,Night,Economy,,12,3362
AirAsia,I5-1229,Chennai,Evening,zero,Evening,Economy,,12,3363
AirAsia,I5-821,Chennai,Night,zero,Night,Economy,,12,3363
AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Economy,,12,3363
AirAsia,I5-1531,Chennai,Night,zero,Night,Economy,,12,3363
Indigo,6E-847,Chennai,Evening,zero,Evening,Economy,,12,3467
Indigo,6E-881,Chennai,Afternoon,one,Night,Economy,,12,6302
Indigo,6E-927,Chennai,Afternoon,one,Night,Economy,,12,6302
GO_FIRST,G8-505,Chennai,Evening,one,Night,Economy,,12,7982
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,12,8088
GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Economy,,12,8489
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,12,9105
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,12,9105
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,8,12,9105
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,12,9105
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,12,9105
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,12,9105
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,12,9105
