airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,33,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,33,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,33,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,,33,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,12,33,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,33,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,13,33,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,33,56702
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,15,33,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,33,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,33,56702
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,,33,56702
Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Business,,33,56590
Air_India,AI-543,Hyderabad,Morning,one,Night,Business,,33,56590
Air_India,AI-840,Hyderabad,Night,one,Morning,Business,,33,56590
Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Business,,33,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Business,,33,56590
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Business,,33,56590
Air_India,AI-541,Hyderabad,Evening,one,Morning,Business,,33,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Business,,33,56590
Air_India,AI-840,Hyderabad,Night,one,Evening,Business,,33,56590
Air_India,AI-840,Hyderabad,Night,one,Night,Business,,33,56590
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,33,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,33,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,33,63277
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,33,63277
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,33,63277
Vistara,UK-870,Hyderabad,Night,one,Night,Business,,33,63277
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,34,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,34,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,8,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,34,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Business,,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,34,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Business,,34,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,34,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,34,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,34,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,34,38099
Air_India,AI-698,Hyderabad,Night,one,Morning,Business,,34,38043
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Business,,34,44546
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,34,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,7,34,56702
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,34,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,34,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,34,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,34,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,,34,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,12,34,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,34,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,34,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,13,34,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,34,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,34,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,34,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,34,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,34,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,34,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,34,56702
Vistara,UK-870,Hyderabad,Night,one,Night,Business,,34,56702
Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Business,,34,56590
Air_India,AI-543,Hyderabad,Morning,one,Night,Business,,34,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Business,,34,56590
Air_India,AI-840,Hyderabad,Night,one,Morning,Business,,34,56590
Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Business,,34,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Business,,34,56590
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Business,,34,56590
Air_India,AI-541,Hyderabad,Evening,one,Morning,Business,,34,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Business,,34,56590
Air_India,AI-840,Hyderabad,Night,one,Evening,Business,,34,56590
Air_India,AI-840,Hyderabad,Night,one,Night,Business,,34,56590
Vistara,UK-890,Hyderabad,Evening,one,Night,Business,,34,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,15,34,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,,34,63277
Air_India,AI-515,Hyderabad,Morning,zero,Morning,Business,,35,12114
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,35,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,35,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,8,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,35,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Business,,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,35,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Business,,35,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,35,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,35,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,35,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,35,38099
Air_India,AI-698,Hyderabad,Night,one,Morning,Business,,35,38043
Air_India,AI-698,Hyderabad,Night,one,Evening,Business,,35,38043
Air_India,AI-616,Hyderabad,Morning,one,Morning,Business,,35,38043
Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Business,,35,44546
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,35,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,7,35,56702
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,35,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,35,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,35,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,35,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,,35,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,12,35,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,35,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,13,35,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,35,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,35,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,35,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,35,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,35,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,35,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,35,56702
Vistara,UK-870,Hyderabad,Night,one,Night,Business,,35,56702
Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Business,,35,56590
Air_India,AI-543,Hyderabad,Morning,one,Night,Business,,35,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Business,,35,56590
Air_India,AI-840,Hyderabad,Night,one,Morning,Business,,35,56590
Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Business,,35,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Business,,35,56590
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Business,,35,56590
Air_India,AI-541,Hyderabad,Evening,one,Morning,Business,,35,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Business,,35,56590
Air_India,AI-840,Hyderabad,Night,one,Evening,Business,,35,56590
Air_India,AI-840,Hyderabad,Night,one,Night,Business,,35,56590
Vistara,UK-890,Hyderabad,Evening,one,Night,Business,,35,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,,35,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,35,64139
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,15,35,70714
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,36,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,36,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,8,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,36,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,36,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Business,,36,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,36,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Business,,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,36,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,36,38099
Air_India,AI-698,Hyderabad,Night,one,Morning,Business,,36,38043
Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Business,,36,41974
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,36,41974
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,36,41974
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,36,41974
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,36,41974
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,36,41974
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,36,41974
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,36,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,7,36,56702
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,36,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,36,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,36,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,36,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,,36,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,12,36,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,36,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,36,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,13,36,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,36,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,36,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,36,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,36,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,36,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,36,56702
Vistara,UK-870,Hyderabad,Night,one,Night,Business,,36,56702
Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Business,,36,56590
Air_India,AI-543,Hyderabad,Morning,one,Night,Business,,36,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Business,,36,56590
Air_India,AI-840,Hyderabad,Night,one,Morning,Business,,36,56590
Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Business,,36,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Business,,36,56590
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Business,,36,56590
Air_India,AI-541,Hyderabad,Evening,one,Morning,Business,,36,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Business,,36,56590
Air_India,AI-840,Hyderabad,Night,one,Evening,Business,,36,56590
Air_India,AI-840,Hyderabad,Night,one,Night,Business,,36,56590
Vistara,UK-890,Hyderabad,Evening,one,Night,Business,,36,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,15,36,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,36,74594
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,,36,81169
Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Business,,37,12114
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,37,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,37,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,8,37,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,37,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,,37,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,37,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,37,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,37,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,37,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,37,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,37,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,37,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,37,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,37,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,37,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,37,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,37,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,37,38099
Air_India,AI-698,Hyderabad,Night,one,Evening,Business,,37,38043
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Business,,37,44546
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,37,56702
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,37,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,37,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,,37,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,12,37,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,37,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,13,37,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,37,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,37,56702
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,37,56702
Vistara,UK-830,Hyderabad,Morning,one,Morning,Business,,37,56702
Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Business,,37,56590
Air_India,AI-543,Hyderabad,Morning,one,Night,Business,,37,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Business,,37,56590
Air_India,AI-840,Hyderabad,Night,one,Morning,Business,,37,56590
Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Business,,37,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Business,,37,56590
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Business,,37,56590
Air_India,AI-541,Hyderabad,Evening,one,Morning,Business,,37,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Business,,37,56590
Air_India,AI-840,Hyderabad,Night,one,Evening,Business,,37,56590
Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Business,,37,56590
Air_India,AI-543,Hyderabad,Morning,one,Morning,Business,,37,56590
Air_India,AI-840,Hyderabad,Night,one,Night,Business,,37,56590
Vistara,UK-890,Hyderabad,Evening,one,Night,Business,,37,63277
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,7,37,63277
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,37,63277
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,37,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,37,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,37,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,15,37,63277
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,37,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,,37,63277
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,37,63277
Vistara,UK-870,Hyderabad,Night,one,Night,Business,,37,63277
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,37,70714
Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Business,,38,12114
Air_India,AI-507,Hyderabad,Morning,one,Evening,Business,,38,37546
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,38,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Business,,38,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,8,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,38,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Business,,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Evening,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Morning,Business,,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Night,Business,,38,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Business,,38,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Evening,Business,,38,38099
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Business,,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,38,38099
Vistara,UK-876,Hyderabad,Night,one,Night,Business,,38,38099
Vistara,UK-874,Hyderabad,Morning,one,Morning,Business,,38,38099
Air_India,AI-698,Hyderabad,Night,one,Morning,Business,,38,38043
Air_India,AI-698,Hyderabad,Night,one,Evening,Business,,38,38043
Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Business,,38,44546
Vistara,UK-830,Hyderabad,Morning,one,Evening,Business,,38,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,7,38,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,38,56702
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Business,,38,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,38,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,38,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,,38,56702
Vistara,UK-830,Hyderabad,Morning,one,Night,Business,13,38,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,38,56702
Vistara,UK-870,Hyderabad,Night,one,Morning,Business,,38,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,38,56702
Vistara,UK-870,Hyderabad,Night,one,Evening,Business,,38,56702
Vistara,UK-870,Hyderabad,Night,one,Night,Business,,38,56702
Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Business,,38,56590
Air_India,AI-543,Hyderabad,Morning,one,Night,Business,,38,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Business,,38,56590
Air_India,AI-840,Hyderabad,Night,one,Morning,Business,,38,56590
Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Business,,38,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Business,,38,56590
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Business,,38,56590
Air_India,AI-541,Hyderabad,Evening,one,Morning,Business,,38,56590
Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Business,,38,56590
Air_India,AI-840,Hyderabad,Night,one,Evening,Business,,38,56590
Air_India,AI-840,Hyderabad,Night,one,Night,Business,,38,56590
Vistara,UK-890,Hyderabad,Evening,one,Night,Business,,38,63277
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Business,,38,63277
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,38,63277
Vistara,UK-890,Hyderabad,Evening,one,Morning,Business,15,38,63277
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,38,63277
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Business,,38,63277
