airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,12,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,12,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,12,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,12,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,12,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,12,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,12,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,12,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,12,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,12,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,12,10425
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,5,12,10578
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Economy,,12,11109
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Economy,,12,11109
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Economy,,12,11109
Air_India,AI-747,Kolkata,Night,one,Morning,Economy,,12,11214
Air_India,AI-747,Kolkata,Night,one,Night,Economy,,12,11214
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,12,11675
Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Economy,,12,11675
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,12,11712
GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Economy,,12,11712
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,12,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Economy,,12,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,11,12,12054
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,12,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,13,12,12054
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,,12,12054
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,12,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,12,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,12,12054
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,12,12054
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,12,12054
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,12,12054
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,12,12054
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,12,12054
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,12,12474
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,12,12474
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,12,12474
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,12,12474
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,12,12474
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,12,12474
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,12,12894
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,12,13629
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,30,12,13695
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,12,13695
SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Economy,,12,13735
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,12,15414
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,12,15312
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,12,15312
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,12,15312
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,12,15312
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Economy,,12,15340
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Economy,,12,15340
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,12,15959
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Economy,,12,15719
Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Economy,,12,15719
Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Economy,,12,15719
Air_India,AI-9755,Kolkata,Morning,two_or_more,Morning,Economy,,12,15719
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,12,16232
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,12,16232
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,12,16400
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,12,16400
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,12,16400
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,12,16884
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Economy,,13,3379
AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Economy,,13,3987
AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Economy,,13,3987
AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Economy,,13,3987
AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Economy,,13,3987
AirAsia,I5-2473,Kolkata,Morning,one,Night,Economy,,13,4267
AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Economy,,13,4267
AirAsia,I5-588,Kolkata,Afternoon,one,Night,Economy,,13,4651
AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Economy,,13,4651
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,13,5576
AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Economy,15,13,5576
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,13,7004
SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Economy,,13,7958
SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Economy,,13,7958
Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Economy,,13,7959
Vistara,UK-774,Kolkata,Night,zero,Night,Economy,,13,7959
SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Economy,,13,7958
GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Economy,,13,7958
GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Economy,,13,7958
GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Economy,,13,7958
Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Economy,,13,7959
Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Economy,,13,7959
Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Economy,,13,7959
Indigo,6E-5327,Kolkata,Evening,zero,Night,Economy,,13,7959
Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Economy,,13,7959
GO_FIRST,G8-704,Kolkata,Evening,one,Night,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,13,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,13,7958
GO_FIRST,G8-792,Kolkata,Evening,one,Night,Economy,,13,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,13,7958
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,13,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,13,7958
SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,13,7958
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,,13,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,13,7958
GO_FIRST,G8-789,Kolkata,Morning,one,Night,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,13,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,13,7958
GO_FIRST,G8-789,Kolkata,Morning,one,Night,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,13,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Economy,,13,7958
GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Economy,,13,7958
GO_FIRST,G8-789,Kolkata,Morning,one,Night,Economy,,13,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,15,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,13,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,13,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,16,13,7958
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,13,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,13,7958
SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Economy,,13,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,13,7958
SpiceJet,SG-387,Kolkata,Night,one,Night,Economy,,13,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,13,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,13,7958
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,13,7959
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,13,7959
Indigo,6E-7175,Kolkata,Afternoon,one,Night,Economy,,13,7959
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,13,7959
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,13,7959
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,13,7959
Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Economy,,13,7959
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,13,7959
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,13,7959
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,13,7959
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,13,7959
Indigo,6E-6087,Kolkata,Evening,zero,Night,Economy,,13,8379
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,13,8064
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,13,8111
Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Economy,3,13,8799
Vistara,UK-776,Kolkata,Evening,zero,Night,Economy,,13,8799
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,13,8605
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,13,8605
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Early_Morning,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,15,13,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,13,10425
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,13,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,13,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,13,10425
Air_India,AI-773,Kolkata,Evening,zero,Night,Economy,,13,10164
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,13,10604
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,13,10604
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,13,10604
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,10604
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,11,13,10604
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,10604
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,10604
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,5,13,10578
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,11139
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,13,11139
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Economy,,13,11109
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Economy,,13,11109
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Economy,,13,11109
Air_India,AI-573,Kolkata,Evening,one,Morning,Economy,,13,11214
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,13,11323
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,11323
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,11323
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,11323
Air_India,AI-770,Kolkata,Night,two_or_more,Night,Economy,,13,11323
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Economy,,13,11323
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,37,13,11323
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,11323
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,13,11675
Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Economy,,13,11675
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,13,11712
GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Economy,,13,11712
Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Economy,,13,12054
Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Economy,,13,12054
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,,13,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Economy,11,13,12054
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,,13,12054
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,,13,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Economy,,13,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Economy,13,13,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Economy,,13,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Economy,,13,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,13,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Afternoon,Economy,,13,12054
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Economy,,13,12054
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Economy,,13,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Economy,,13,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Economy,,13,12054
SpiceJet,SG-337,Kolkata,Morning,one,Night,Economy,,13,12237
SpiceJet,SG-337,Kolkata,Morning,one,Morning,Economy,,13,12237
Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Economy,,13,12605
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Economy,,13,12605
Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Economy,30,13,12605
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Economy,,13,12605
Air_India,AI-765,Kolkata,Night,one,Morning,Economy,,13,12894
SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Economy,,13,13105
SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Economy,,13,13105
Air_India,AI-765,Kolkata,Night,one,Evening,Economy,,13,13314
Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Economy,,13,13695
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Economy,,13,13695
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,13,14049
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,14804
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,13,15381
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,13,15516
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,13,15729
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,13,16149
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,16569
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,13,16578
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,16578
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,13,16578
AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Economy,,14,3379
AirAsia,I5-588,Kolkata,Afternoon,one,Night,Economy,,14,3379
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,14,3379
AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Economy,,14,3379
AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Economy,,14,3379
AirAsia,I5-2473,Kolkata,Morning,one,Night,Economy,,14,3379
AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Economy,,14,3379
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Economy,,14,3379
AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Economy,,14,3379
AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Economy,15,14,3379
AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Economy,,14,3987
SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Economy,,14,7958
SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Economy,,14,7958
Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Economy,,14,7959
Vistara,UK-776,Kolkata,Evening,zero,Night,Economy,,14,7959
Vistara,UK-774,Kolkata,Night,zero,Night,Economy,,14,7959
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,14,7802
SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Economy,,14,7958
GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Economy,,14,7958
GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Economy,,14,7958
GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Economy,,14,7958
Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Economy,3,14,7959
Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Economy,,14,7959
Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Economy,,14,7959
GO_FIRST,G8-704,Kolkata,Evening,one,Night,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,14,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,14,7958
GO_FIRST,G8-792,Kolkata,Evening,one,Night,Economy,,14,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,14,7958
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,14,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,14,7958
SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,14,7958
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,14,7958
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,,14,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,14,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,14,7958
GO_FIRST,G8-789,Kolkata,Evening,one,Early_Morning,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,14,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Economy,,14,7958
GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Economy,,14,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,15,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,14,7958
GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Economy,,14,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,14,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,16,14,7958
GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Economy,,14,7958
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,14,7958
SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Economy,,14,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,14,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,14,7958
SpiceJet,SG-387,Kolkata,Night,one,Night,Economy,,14,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,14,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,14,7958
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,14,7959
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,14,7959
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,14,7959
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,14,7959
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,14,7959
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,14,7959
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,14,7959
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,14,7959
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,14,7959
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,14,7959
Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Economy,,14,7959
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,14,7959
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,14,7959
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,14,7959
Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Economy,3,14,8379
Indigo,6E-5327,Kolkata,Evening,zero,Night,Economy,3,14,8379
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,14,8064
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,14,8111
Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Economy,,14,8484
Air_India,AI-773,Kolkata,Evening,zero,Night,Economy,,14,8379
Vistara,UK-708,Kolkata,Night,one,Early_Morning,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,15,14,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,14,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,14,10425
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,14,10425
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,14,10604
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,14,10604
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,14,10604
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,14,10604
Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Economy,,14,10604
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,5,14,10578
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,14,11139
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,14,11139
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,14,11139
