airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,25,67004
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,25,67004
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,25,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,25,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,25,69244
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,25,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,25,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,25,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,25,69244
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,25,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,25,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,25,69244
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,25,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,25,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,25,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,25,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,25,69244
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,25,69244
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,25,74844
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,25,74844
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,25,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,25,74844
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,26,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,26,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,26,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,26,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,26,20760
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,26,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,26,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,26,20760
Air_India,AI-610,Bangalore,Evening,zero,Night,Business,,26,20760
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Business,,26,29170
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Business,26,26,35586
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Business,,26,39623
Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Business,,26,44647
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,26,48289
Vistara,UK-657,Bangalore,Morning,one,Morning,Business,24,26,48289
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,26,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,26,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,26,54684
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,26,54684
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,26,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,26,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,26,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,26,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,26,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,26,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,26,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,26,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,26,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,26,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,26,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,26,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,26,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,26,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,26,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,26,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,26,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,26,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,26,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,26,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,21,26,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,23,26,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,26,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,26,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,6,26,61404
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,7,26,61404
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,26,62524
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,26,62524
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,26,62524
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,26,62524
Vistara,UK-820,Bangalore,Evening,one,Night,Business,6,26,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,26,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,26,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,26,67004
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,26,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,26,67004
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,26,68841
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,26,69244
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,26,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,26,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,26,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,26,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,26,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,26,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,26,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,26,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,26,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,26,69244
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,26,69244
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,26,74441
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,26,74844
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,26,74844
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,26,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,26,74844
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,26,74956
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,26,74956
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,26,74956
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,26,74956
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,26,76681
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,26,76681
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Business,,26,84028
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Business,,26,84028
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,26,84028
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Business,,26,91465
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,27,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,27,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,27,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,27,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,27,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,27,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,27,20760
Air_India,AI-610,Bangalore,Evening,zero,Night,Business,,27,20760
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,27,26472
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Business,26,27,35586
Air_India,AI-738,Bangalore,Morning,one,Evening,Business,,27,39623
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,29,27,44863
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,27,48289
Vistara,UK-657,Bangalore,Morning,one,Morning,Business,24,27,48289
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,27,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,27,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,27,54684
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,27,54684
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,27,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,27,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,27,54684
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,27,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,27,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,27,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,27,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,27,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,27,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,27,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,27,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,27,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,27,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,27,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,27,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,27,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,27,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,27,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,27,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,27,54684
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,27,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,16,27,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,27,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,27,54684
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,19,27,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,21,27,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,23,27,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,27,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,27,54684
Air_India,AI-748,Bangalore,Late_Night,one,Night,Business,,27,56058
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,27,56058
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,6,27,61404
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,7,27,61404
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,27,62524
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,27,62524
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,27,62524
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,27,62524
Vistara,UK-820,Bangalore,Evening,one,Night,Business,6,27,67004
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,27,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,27,67004
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,27,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,27,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,27,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,27,67004
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Business,,27,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,27,67004
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Business,,27,67004
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,27,67004
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,27,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,27,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,27,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,27,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,27,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,27,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,27,69244
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,27,74844
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,27,74844
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,27,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,27,74844
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,27,77196
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,27,77196
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,27,77196
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,27,77196
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,27,77196
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,27,77196
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,27,77196
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,27,79296
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Business,,27,84896
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,27,84896
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,27,87136
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,27,95088
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,28,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,28,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,28,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,28,20760
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,28,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,28,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,28,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,28,26472
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Business,,28,29170
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Business,26,28,35586
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,,28,44863
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,28,48289
Vistara,UK-657,Bangalore,Morning,one,Morning,Business,24,28,48289
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,28,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,28,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,28,54684
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,28,54684
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,28,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,28,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,28,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,28,54684
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,28,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,28,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,28,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,28,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,28,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,28,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,28,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,28,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,28,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,28,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,28,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,28,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,28,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,28,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,28,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,28,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,28,54684
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,28,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,16,28,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,28,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,28,54684
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,19,28,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,21,28,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,23,28,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,28,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,28,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,6,28,61404
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,7,28,61404
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,28,62524
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,28,62524
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,28,62524
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,28,62524
Vistara,UK-820,Bangalore,Evening,one,Night,Business,6,28,67004
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,28,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,28,67004
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,28,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,28,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,28,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,28,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,28,67004
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Business,,28,67004
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,28,67004
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,28,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,28,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,28,69244
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,28,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,28,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,28,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,28,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,28,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,28,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,28,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,28,69244
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,28,69244
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Business,,28,74441
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,28,74844
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,28,74844
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,28,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,28,74844
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,28,76681
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,28,76681
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,28,79296
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Business,,28,84896
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,28,84896
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,28,87136
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,28,87136
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,29,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,29,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,29,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,29,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,29,20760
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,29,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,29,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,29,20760
Air_India,AI-610,Bangalore,Evening,zero,Night,Business,,29,20760
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Business,26,29,35586
Air_India,AI-738,Bangalore,Morning,one,Evening,Business,,29,39623
