airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,13,13095
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,13,13095
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,13,13095
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,13,13095
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,13,13095
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Economy,7,13,12854
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Economy,,13,12854
GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Economy,,13,12854
GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Economy,,13,12854
Air_India,AI-868,Delhi,Evening,one,Night,Economy,,13,12990
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,13,12990
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Economy,,13,12990
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,13,12990
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,13,12990
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,13,12990
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,13,13410
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,13,13410
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,8,13,13410
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,13,13410
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,13,13410
Vistara,UK-953,Delhi,Night,one,Morning,Economy,13,13,13410
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,,13,13410
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,13,13410
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,13,13410
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,13,13410
Vistara,UK-933,Delhi,Afternoon,one,Morning,Economy,,13,13410
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,13,13138
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,13,13515
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,13,13410
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,13,13410
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,13,13410
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,15,13,13410
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,13,13410
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,13,13410
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,13,13410
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,13,13410
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,13,13830
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,21,13,13830
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,13,13830
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,13,13830
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,13,13830
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,13,13830
Vistara,UK-981,Delhi,Night,one,Evening,Economy,19,13,13935
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Economy,,13,13688
Air_India,AI-479,Delhi,Night,two_or_more,Night,Economy,,13,13688
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Economy,,13,13688
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,13,13688
Indigo,6E-2089,Delhi,Morning,one,Evening,Economy,,13,13767
Air_India,AI-805,Delhi,Evening,one,Afternoon,Economy,,13,13830
Air_India,AI-624,Delhi,Evening,one,Afternoon,Economy,,13,13830
Air_India,AI-441,Delhi,Evening,one,Afternoon,Economy,,13,13830
Vistara,UK-637,Delhi,Evening,two_or_more,Evening,Economy,,13,14186
Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Economy,,13,14900
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,13,15412
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Economy,16,13,15813
Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,13,15720
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,13,17640
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,,13,18087
Air_India,AI-423,Delhi,Early_Morning,one,Afternoon,Economy,10,13,18135
Indigo,6E-2329,Delhi,Morning,one,Evening,Economy,,13,18282
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Economy,,13,22693
SpiceJet,SG-1074,Delhi,Early_Morning,zero,Morning,Economy,,14,5954
SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Economy,,14,5954
SpiceJet,SG-1072,Delhi,Night,zero,Night,Economy,,14,5954
SpiceJet,SG-8253,Delhi,Night,zero,Night,Economy,,14,5954
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Economy,,14,5955
Vistara,UK-727,Delhi,Night,zero,Night,Economy,,14,5955
GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Economy,,14,5954
GO_FIRST,G8-103,Delhi,Evening,zero,Night,Economy,,14,5954
Indigo,6E-2841,Delhi,Night,zero,Late_Night,Economy,,14,5955
Indigo,6E-2513,Delhi,Morning,zero,Morning,Economy,,14,5955
Indigo,6E-755,Delhi,Afternoon,zero,Evening,Economy,,14,5955
Indigo,6E-2517,Delhi,Evening,zero,Night,Economy,,14,5955
Indigo,6E-387,Delhi,Night,zero,Late_Night,Economy,,14,5955
Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Economy,,14,5955
Indigo,6E-912,Delhi,Evening,zero,Evening,Economy,,14,5955
Air_India,AI-762,Delhi,Night,zero,Night,Economy,,14,5955
Air_India,AI-764,Delhi,Evening,zero,Evening,Economy,,14,5955
AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Economy,,14,5953
AirAsia,I5-747,Delhi,Evening,one,Late_Night,Economy,,14,5953
AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Economy,,14,5953
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,14,5953
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,14,5953
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,14,5953
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,14,5953
AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Economy,,14,5953
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,14,5953
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,14,5953
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Economy,,14,5953
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,14,14,5953
AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Economy,16,14,5953
SpiceJet,SG-480,Delhi,Evening,one,Night,Economy,,14,5954
GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Economy,,14,5954
SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Economy,,14,5954
GO_FIRST,G8-237,Delhi,Afternoon,one,Evening,Economy,,14,5954
GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Economy,,14,5954
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,14,5954
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,14,5954
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,14,5954
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,,14,5954
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,14,5954
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,14,5954
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,14,5954
SpiceJet,SG-8152,Delhi,Morning,one,Night,Economy,,14,5954
GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Economy,,14,5954
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,,14,5954
GO_FIRST,G8-145,Delhi,Early_Morning,one,Evening,Economy,,14,5954
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,14,5954
GO_FIRST,G8-713,Delhi,Evening,one,Morning,Economy,,14,5954
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,14,5954
GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Economy,,14,5954
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,14,5954
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,14,5954
GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Economy,15,14,5954
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,14,5954
GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Economy,16,14,5954
GO_FIRST,G8-717,Delhi,Evening,one,Morning,Economy,16,14,5954
SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Economy,,14,5954
Indigo,6E-761,Delhi,Evening,one,Night,Economy,,14,5955
Indigo,6E-6171,Delhi,Evening,one,Night,Economy,,14,5955
Indigo,6E-2181,Delhi,Morning,one,Afternoon,Economy,,14,5955
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,14,5955
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,14,5955
Indigo,6E-2001,Delhi,Afternoon,one,Night,Economy,,14,5955
Indigo,6E-6195,Delhi,Afternoon,one,Night,Economy,,14,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,14,5955
Indigo,6E-2181,Delhi,Morning,one,Afternoon,Economy,,14,5955
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,,14,5955
Indigo,6E-198,Delhi,Early_Morning,one,Morning,Economy,,14,5955
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,14,5955
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,14,5955
Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Economy,,14,5955
Indigo,6E-5041,Delhi,Evening,one,Late_Night,Economy,,14,5955
Indigo,6E-6636,Delhi,Afternoon,one,Night,Economy,,14,5955
Indigo,6E-6238,Delhi,Morning,one,Afternoon,Economy,7,14,5955
Indigo,6E-2043,Delhi,Afternoon,one,Night,Economy,7,14,5955
Indigo,6E-171,Delhi,Late_Night,one,Morning,Economy,,14,5955
Indigo,6E-5336,Delhi,Afternoon,one,Night,Economy,,14,5955
Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Economy,8,14,5955
Indigo,6E-2181,Delhi,Morning,one,Evening,Economy,,14,5955
Indigo,6E-889,Delhi,Afternoon,one,Night,Economy,,14,5955
AirAsia,I5-829,Delhi,Night,zero,Night,Economy,,14,6060
AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Economy,,14,6060
AirAsia,I5-550,Delhi,Evening,zero,Evening,Economy,,14,6060
SpiceJet,SG-8903,Delhi,Morning,one,Evening,Economy,8,14,6060
SpiceJet,SG-8152,Delhi,Morning,one,Morning,Economy,,14,6060
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,14,6060
Indigo,6E-282,Delhi,Morning,zero,Afternoon,Economy,,14,6270
Vistara,UK-707,Delhi,Evening,zero,Evening,Economy,,14,6690
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Economy,,14,6690
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Economy,,14,6375
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Economy,,14,6375
GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Economy,,14,6461
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Economy,,14,7005
Air_India,AI-415,Delhi,Evening,one,Afternoon,Economy,,14,7351
Air_India,AI-409,Delhi,Morning,one,Afternoon,Economy,,14,7351
Indigo,6E-2615,Delhi,Morning,one,Evening,Economy,,14,7420
Indigo,6E-926,Delhi,Evening,one,Late_Night,Economy,,14,7908
Indigo,6E-2367,Delhi,Evening,one,Night,Economy,,14,7908
Air_India,AI-473,Delhi,Evening,one,Afternoon,Economy,,14,8370
Air_India,AI-560,Delhi,Morning,one,Morning,Economy,,14,8727
AirAsia,I5-784,Delhi,Evening,one,Late_Night,Economy,,14,8728
Air_India,AI-889,Delhi,Morning,one,Afternoon,Economy,,14,8864
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,14,8869
Air_India,AI-839,Delhi,Night,one,Morning,Economy,,14,9147
Air_India,AI-544,Delhi,Evening,one,Morning,Economy,,14,9147
Air_India,AI-542,Delhi,Morning,one,Morning,Economy,,14,9147
Air_India,AI-877,Delhi,Morning,one,Afternoon,Economy,,14,9210
Air_India,AI-805,Delhi,Evening,one,Afternoon,Economy,,14,9284
Air_India,AI-624,Delhi,Evening,one,Afternoon,Economy,,14,9284
Air_India,AI-441,Delhi,Evening,one,Afternoon,Economy,,14,9284
Indigo,6E-2046,Delhi,Evening,one,Late_Night,Economy,,14,9373
Air_India,AI-469,Delhi,Early_Morning,one,Night,Economy,,14,9538
Air_India,AI-483,Delhi,Evening,one,Night,Economy,,14,9538
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,14,10210
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,14,10210
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,14,10210
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,15,14,10210
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,14,10210
Air_India,AI-865,Delhi,Morning,one,Morning,Economy,,14,10210
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,14,10210
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,14,10210
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,14,10210
Air_India,AI-895,Delhi,Morning,one,Evening,Economy,,14,10618
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,14,11389
Vistara,UK-953,Delhi,Night,one,Morning,Economy,13,14,11389
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,,14,11389
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,14,11389
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,14,11389
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,14,11389
Vistara,UK-933,Delhi,Afternoon,one,Morning,Economy,,14,11389
Vistara,UK-981,Delhi,Night,one,Evening,Economy,19,14,11389
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,14,11389
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,21,14,11389
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,14,11389
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,14,11389
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,14,11389
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,14,11389
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,14,11389
Air_India,AI-504,Delhi,Night,one,Early_Morning,Economy,8,14,11204
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Economy,,14,11204
AirAsia,I5-784,Delhi,Evening,one,Morning,Economy,,14,11207
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,14,11357
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Economy,,14,11729
Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Economy,,14,11729
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Economy,,14,11729
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,14,11777
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,14,11777
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,14,12045
Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Economy,,14,12150
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,14,12150
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,14,12150
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,14,12990
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,14,12990
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,14,12990
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,14,12990
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,14,12990
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,14,12990
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,14,12990
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,14,12990
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Economy,7,14,12854
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Economy,,14,12854
GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Economy,,14,12854
GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Economy,,14,12854
Air_India,AI-868,Delhi,Evening,one,Night,Economy,,14,12990
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,14,12990
Air_India,AI-865,Delhi,Morning,one,Night,Economy,13,14,12990
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,14,12990
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,14,12990
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,14,12990
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,14,13138
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,14,13830
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,14,13830
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,8,14,13830
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,14,13830
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,14,13830
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Economy,,14,13688
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,14,13688
Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Economy,,14,14854
Vistara,UK-706,Delhi,Afternoon,two_or_more,Morning,Economy,20,14,14854
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,14,15278
Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Economy,,14,15190
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Economy,16,14,15589
Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Economy,,14,16665
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,14,17462
Indigo,6E-2329,Delhi,Morning,one,Evening,Economy,,14,17967
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,,14,18667
Indigo,6E-2089,Delhi,Morning,one,Evening,Economy,,14,19967
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Economy,,14,26594
AirAsia,I5-747,Delhi,Evening,one,Late_Night,Economy,,15,2480
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,15,2480
AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Economy,,15,3175
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,15,3175
AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Economy,,15,3175
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Economy,,15,3175
AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Economy,16,15,3175
Air_India,AI-762,Delhi,Night,zero,Night,Economy,,15,3428
Air_India,AI-764,Delhi,Evening,zero,Evening,Economy,,15,3428
AirAsia,I5-829,Delhi,Night,zero,Night,Economy,,15,3999
AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Economy,,15,3999
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Economy,,15,4000
Vistara,UK-727,Delhi,Night,zero,Night,Economy,,15,4000
GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Economy,,15,3820
SpiceJet,SG-480,Delhi,Evening,one,Night,Economy,,15,3884
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,15,3884
GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Economy,,15,3999
Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Economy,,15,3999
GO_FIRST,G8-103,Delhi,Evening,zero,Night,Economy,,15,3999
AirAsia,I5-550,Delhi,Evening,zero,Evening,Economy,,15,3999
SpiceJet,SG-1074,Delhi,Early_Morning,zero,Morning,Economy,,15,4000
SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Economy,,15,4000
SpiceJet,SG-1072,Delhi,Night,zero,Night,Economy,,15,4000
SpiceJet,SG-8253,Delhi,Night,zero,Night,Economy,,15,4000
AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Economy,,15,4031
Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Economy,,15,4051
SpiceJet,SG-2976,Delhi,Evening,one,Evening,Economy,,15,4077
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Economy,,15,4097
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Economy,,15,4097
Indigo,6E-282,Delhi,Morning,zero,Afternoon,Economy,,15,4380
Indigo,6E-755,Delhi,Afternoon,zero,Evening,Economy,,15,4380
Indigo,6E-6271,Delhi,Night,zero,Night,Economy,,15,4380
Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Economy,,15,4380
Indigo,6E-912,Delhi,Evening,zero,Evening,Economy,,15,4380
Indigo,6E-2057,Delhi,Evening,zero,Night,Economy,,15,4380
Air_India,AI-415,Delhi,Evening,one,Evening,Economy,,15,4426
GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Economy,,15,4546
SpiceJet,SG-8152,Delhi,Morning,one,Night,Economy,,15,4898
SpiceJet,SG-8152,Delhi,Morning,one,Morning,Economy,,15,4898
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Economy,,15,5260
Vistara,UK-707,Delhi,Evening,zero,Evening,Economy,,15,5260
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Economy,,15,5260
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,15,4915
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,15,4915
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,15,4915
Air_India,AI-889,Delhi,Morning,one,Afternoon,Economy,,15,4979
AirAsia,I5-784,Delhi,Evening,one,Late_Night,Economy,,15,5275
Indigo,6E-6195,Delhi,Afternoon,one,Night,Economy,,15,5366
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,15,5402
Indigo,6E-2513,Delhi,Morning,zero,Morning,Economy,,15,5430
Indigo,6E-2001,Delhi,Afternoon,one,Night,Economy,,15,5955
Indigo,6E-889,Delhi,Afternoon,one,Night,Economy,,15,5955
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,15,5805
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,15,15,5805
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,15,5805
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,15,5805
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,15,5805
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,15,5805
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,15,5805
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,15,5808
Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Economy,,15,5955
Indigo,6E-2517,Delhi,Evening,zero,Night,Economy,,15,5955
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,14,15,5953
GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Economy,,15,5954
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,15,5954
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,15,5954
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,15,5954
GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Economy,9,15,5954
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,,15,5954
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,15,5954
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,15,5954
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,15,5954
GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Economy,,15,5954
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,,15,5954
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,15,5954
GO_FIRST,G8-713,Delhi,Evening,one,Morning,Economy,,15,5954
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,15,5954
GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Economy,,15,5954
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,15,5954
GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Economy,15,15,5954
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,15,5954
GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Economy,16,15,5954
GO_FIRST,G8-717,Delhi,Evening,one,Morning,Economy,16,15,5954
GO_FIRST,G8-7549,Delhi,Afternoon,one,Early_Morning,Economy,,15,5954
Indigo,6E-2181,Delhi,Morning,one,Afternoon,Economy,,15,5955
Indigo,6E-128,Delhi,Early_Morning,one,Morning,Economy,5,15,5955
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,15,5955
Indigo,6E-5073,Delhi,Morning,one,Afternoon,Economy,,15,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,15,5955
Indigo,6E-2181,Delhi,Morning,one,Afternoon,Economy,,15,5955
Indigo,6E-2615,Delhi,Morning,one,Evening,Economy,,15,5955
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,15,5955
Indigo,6E-549,Delhi,Afternoon,one,Evening,Economy,,15,5955
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,15,5955
Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Economy,,15,5955
Indigo,6E-2485,Delhi,Afternoon,one,Evening,Economy,,15,5955
Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Economy,8,15,5955
Indigo,6E-6202,Delhi,Morning,one,Evening,Economy,8,15,5955
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,15,5955
