airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Economy,,19,3512
SpiceJet,SG-2697,Mumbai,Night,one,Night,Economy,,19,3512
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,19,3528
Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Economy,,19,3681
Air_India,AI-611,Mumbai,Morning,one,Morning,Economy,,19,3762
Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Economy,,19,3819
Air_India,AI-615,Mumbai,Early_Morning,one,Night,Economy,,19,3819
Air_India,AI-619,Mumbai,Night,one,Evening,Economy,,19,3819
Air_India,AI-619,Mumbai,Night,one,Night,Economy,,19,3819
SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Economy,,19,3828
Air_India,AI-671,Mumbai,Morning,one,Night,Economy,,19,3843
Air_India,AI-570,Mumbai,Early_Morning,one,Night,Economy,,19,3843
SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Economy,,19,4142
Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Economy,,19,4158
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,28,19,4158
Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Economy,,19,4239
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,19,4239
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,19,4239
Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Economy,,19,4239
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,19,4352
Vistara,UK-823,Mumbai,Evening,one,Night,Economy,,19,4810
Vistara,UK-821,Mumbai,Early_Morning,one,Night,Economy,,19,4810
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,19,4473
Air_India,AI-643,Mumbai,Afternoon,one,Evening,Economy,,19,4547
Vistara,UK-827,Mumbai,Night,one,Morning,Economy,,19,4909
Vistara,UK-823,Mumbai,Evening,one,Morning,Economy,,19,4909
Vistara,UK-827,Mumbai,Night,one,Afternoon,Economy,,19,4909
Vistara,UK-823,Mumbai,Evening,one,Afternoon,Economy,,19,4909
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,19,4578
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,19,4578
Vistara,UK-825,Mumbai,Morning,one,Night,Economy,,19,4930
Vistara,UK-655,Mumbai,Morning,one,Evening,Economy,,19,4970
Vistara,UK-825,Mumbai,Morning,one,Morning,Economy,24,19,5028
Air_India,AI-629,Mumbai,Evening,one,Morning,Economy,,19,4799
Indigo,6E-939,Mumbai,Morning,one,Evening,Economy,,19,4809
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,19,4855
Vistara,UK-877,Mumbai,Morning,one,Afternoon,Economy,,19,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,19,5232
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,19,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,19,5232
Vistara,UK-877,Mumbai,Morning,one,Night,Economy,,19,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,19,5232
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,19,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Night,Economy,,19,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,19,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,19,5232
Vistara,UK-877,Mumbai,Morning,one,Morning,Economy,,19,5232
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,19,4979
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,19,5103
Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Economy,,19,5103
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,19,5187
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,19,5219
Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Economy,,19,5763
Air_India,AI-681,Mumbai,Evening,one,Night,Economy,28,19,5495
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,,19,5569
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,7,19,5569
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,8,19,5569
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,19,5569
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,19,5618
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,19,5618
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,19,5709
Vistara,UK-863,Mumbai,Morning,one,Afternoon,Economy,,19,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,19,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,19,6122
Vistara,UK-849,Mumbai,Evening,one,Night,Economy,,19,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,19,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,19,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,19,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,19,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,19,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,19,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,19,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,19,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,19,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,19,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,19,6122
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,19,5798
Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Economy,,19,5915
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,13,19,5915
GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Economy,,19,5942
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,19,5942
GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Economy,,19,5942
GO_FIRST,G8-2502,Mumbai,Afternoon,two_or_more,Night,Economy,,19,5942
GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Economy,,19,5942
GO_FIRST,G8-287,Mumbai,Morning,one,Night,Economy,,19,5942
GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Economy,,19,5942
GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Economy,,19,5942
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,19,5942
GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Economy,,19,5942
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,19,5942
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,19,5985
Air_India,AI-607,Mumbai,Evening,one,Night,Economy,,19,6169
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,19,6169
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,19,6169
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,,19,6169
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,19,6699
Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Economy,,19,6744
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,19,6744
Air_India,AI-683,Mumbai,Night,one,Late_Night,Economy,,19,6773
Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Economy,,19,6773
Air_India,AI-695,Mumbai,Morning,one,Afternoon,Economy,,19,6993
Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Economy,,19,7193
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,19,7576
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,19,7576
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Economy,,19,7250
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,19,7250
Air_India,AI-774,Mumbai,Night,one,Afternoon,Economy,16,19,7250
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,19,7251
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,19,7329
Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Economy,,19,7838
Vistara,UK-613,Mumbai,Afternoon,one,Evening,Economy,,19,7865
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,19,8246
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,19,8246
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,19,8452
Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Economy,,19,8558
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,19,8589
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,19,9105
Vistara,UK-621,Mumbai,Afternoon,one,Evening,Economy,,19,9546
Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Economy,,19,9986
Vistara,UK-825,Mumbai,Morning,one,Evening,Economy,,19,10895
Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Economy,,19,10895
Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Economy,,19,11918
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,19,12750
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,5,19,13700
Vistara,UK-841,Mumbai,Morning,one,Evening,Economy,,19,16888
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,19,21871
Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Economy,,20,2339
Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Economy,,20,2339
Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Economy,,20,2339
Vistara,UK-988,Mumbai,Night,zero,Night,Economy,,20,2339
Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Economy,,20,2339
Vistara,UK-996,Mumbai,Evening,zero,Night,Economy,,20,2339
Vistara,UK-940,Mumbai,Evening,zero,Night,Economy,,20,2339
Vistara,UK-986,Mumbai,Night,zero,Late_Night,Economy,,20,2339
Vistara,UK-970,Mumbai,Morning,zero,Morning,Economy,,20,2339
Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Economy,,20,2339
Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Economy,,20,2339
Vistara,UK-950,Mumbai,Night,zero,Late_Night,Economy,,20,2339
Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Economy,,20,2339
Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Economy,,20,2339
Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Economy,,20,2339
GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Economy,,20,2339
GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Economy,,20,2339
GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Economy,,20,2339
Indigo,6E-6004,Mumbai,Evening,zero,Night,Economy,,20,2339
Indigo,6E-2518,Mumbai,Night,zero,Night,Economy,,20,2339
AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Economy,,20,2339
GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Economy,,20,2339
Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Economy,,20,2339
AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Economy,,20,2339
Indigo,6E-2172,Mumbai,Morning,zero,Morning,Economy,,20,2339
GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Economy,,20,2339
GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Economy,,20,2339
GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Economy,,20,2339
GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Economy,,20,2339
GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Economy,,20,2339
GO_FIRST,G8-322,Mumbai,Night,zero,Night,Economy,,20,2339
GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Economy,,20,2339
AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Economy,,20,2336
AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Economy,6,20,2336
AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Economy,,20,2336
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Economy,,20,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,8,20,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Night,Economy,,20,2336
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,20,2336
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,20,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,,20,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,20,2336
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,20,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,20,2336
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,20,2339
Indigo,6E-296,Mumbai,Night,one,Late_Night,Economy,,20,2339
Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Economy,,20,2339
Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Economy,,20,2339
Indigo,6E-176,Mumbai,Afternoon,one,Night,Economy,,20,2339
Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Economy,,20,2339
Indigo,6E-6222,Mumbai,Morning,one,Evening,Economy,,20,2339
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,20,2339
Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Economy,,20,2339
Indigo,6E-574,Mumbai,Evening,zero,Night,Economy,,20,2738
Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Economy,,20,2738
Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Economy,,20,2464
Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Economy,,20,2464
Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Economy,,20,2464
Air_India,AI-888,Mumbai,Evening,zero,Night,Economy,,20,2464
Air_India,AI-867,Mumbai,Night,zero,Night,Economy,,20,2464
Air_India,AI-660,Mumbai,Evening,zero,Night,Economy,,20,2464
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,20,2464
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,20,2464
SpiceJet,SG-8710,Mumbai,Night,zero,Night,Economy,2,20,2614
SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Economy,,20,2614
SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Economy,,20,2614
SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Economy,,20,2614
Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Economy,,20,3024
Vistara,UK-910,Mumbai,Evening,zero,Evening,Economy,,20,3024
Indigo,6E-6201,Mumbai,Morning,zero,Morning,Economy,,20,2738
Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Economy,,20,2738
Indigo,6E-416,Mumbai,Evening,zero,Evening,Economy,,20,2738
Indigo,6E-248,Mumbai,Night,zero,Late_Night,Economy,,20,2738
Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Economy,,20,2738
Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Economy,,20,2738
Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Economy,,20,2738
GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Economy,,20,2748
Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Economy,,20,3108
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,20,3324
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,20,3324
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,20,3324
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Economy,,20,3324
SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Economy,,20,3512
SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Economy,,20,3512
SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Economy,,20,3512
SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Economy,,20,3512
SpiceJet,SG-2697,Mumbai,Night,one,Night,Economy,,20,3512
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,20,3528
Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Economy,,20,3681
Indigo,6E-939,Mumbai,Morning,one,Evening,Economy,,20,3681
Air_India,AI-671,Mumbai,Morning,one,Night,Economy,,20,3843
Air_India,AI-570,Mumbai,Early_Morning,one,Night,Economy,,20,3843
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,28,20,3843
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,20,3962
Air_India,AI-619,Mumbai,Night,one,Evening,Economy,,20,4134
Air_India,AI-619,Mumbai,Night,one,Night,Economy,,20,4134
Air_India,AI-631,Mumbai,Evening,one,Morning,Economy,,20,4149
Air_India,AI-631,Mumbai,Evening,one,Afternoon,Economy,,20,4149
Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Economy,,20,4158
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,20,4158
Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Economy,,20,4158
Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Economy,,20,4221
Vistara,UK-655,Mumbai,Morning,one,Evening,Economy,,20,4769
Vistara,UK-823,Mumbai,Evening,one,Night,Economy,,20,4810
Vistara,UK-821,Mumbai,Early_Morning,one,Night,Economy,,20,4810
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,20,4473
Air_India,AI-629,Mumbai,Evening,one,Morning,Economy,,20,4484
Air_India,AI-643,Mumbai,Afternoon,one,Evening,Economy,,20,4547
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,20,4554
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,20,4554
Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Economy,,20,4909
Vistara,UK-827,Mumbai,Night,one,Morning,Economy,,20,4909
Vistara,UK-823,Mumbai,Evening,one,Morning,Economy,,20,4909
Vistara,UK-827,Mumbai,Night,one,Afternoon,Economy,,20,4909
Vistara,UK-823,Mumbai,Evening,one,Afternoon,Economy,,20,4909
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,20,4578
Vistara,UK-825,Mumbai,Morning,one,Night,Economy,,20,4930
Vistara,UK-825,Mumbai,Morning,one,Morning,Economy,24,20,5028
Air_India,AI-645,Mumbai,Morning,one,Evening,Economy,,20,4768
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,20,4855
Vistara,UK-877,Mumbai,Morning,one,Afternoon,Economy,,20,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,20,5232
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,20,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,20,5232
Vistara,UK-877,Mumbai,Morning,one,Night,Economy,,20,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,20,5232
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,20,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Night,Economy,,20,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,20,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,20,5232
Vistara,UK-877,Mumbai,Morning,one,Morning,Economy,,20,5232
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,20,4979
Vistara,UK-621,Mumbai,Afternoon,one,Evening,Economy,,20,5330
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,20,5014
Indigo,6E-5382,Mumbai,Evening,one,Night,Economy,,20,5023
Vistara,UK-825,Mumbai,Morning,one,Evening,Economy,,20,5445
Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Economy,,20,5445
Air_India,AI-611,Mumbai,Morning,one,Night,Economy,,20,5166
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,20,5187
Air_India,AI-625,Mumbai,Morning,one,Afternoon,Economy,,20,5219
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,20,5219
Air_India,AI-681,Mumbai,Evening,one,Night,Economy,28,20,5495
Vistara,UK-852,Mumbai,Afternoon,one,Evening,Economy,,20,5896
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,,20,5569
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,7,20,5569
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,8,20,5569
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,20,5569
Vistara,UK-613,Mumbai,Afternoon,one,Evening,Economy,,20,5954
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,20,5618
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,20,5618
Air_India,AI-655,Mumbai,Evening,one,Evening,Economy,,20,5645
Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Economy,,20,5695
Vistara,UK-863,Mumbai,Morning,one,Afternoon,Economy,,20,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,20,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,20,6122
Vistara,UK-849,Mumbai,Evening,one,Night,Economy,,20,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,20,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,20,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,20,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,20,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,20,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,20,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,20,6122
GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Economy,,20,5805
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,20,5939
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,20,5939
GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Economy,,20,5942
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,20,5942
GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Economy,,20,5942
GO_FIRST,G8-2502,Mumbai,Afternoon,two_or_more,Night,Economy,,20,5942
GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Economy,,20,5942
GO_FIRST,G8-287,Mumbai,Morning,one,Night,Economy,,20,5942
GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Economy,,20,5942
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,20,5942
GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Economy,,20,5942
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,20,5942
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,20,5985
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,20,5990
Air_India,AI-695,Mumbai,Morning,one,Afternoon,Economy,,20,6022
Air_India,AI-639,Mumbai,Morning,one,Afternoon,Economy,,20,6169
Air_India,AI-607,Mumbai,Evening,one,Night,Economy,,20,6169
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,20,6169
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,20,6169
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,,20,6169
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,20,6300
Air_India,AI-683,Mumbai,Night,one,Late_Night,Economy,,20,6353
Air_India,AI-688,Mumbai,Morning,one,Night,Economy,,20,6427
Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Economy,,20,6744
Air_India,AI-688,Mumbai,Morning,one,Afternoon,Economy,,20,6879
Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Economy,,20,7194
Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Economy,,20,7289
Air_India,AI-651,Mumbai,Morning,one,Morning,Economy,,20,7415
Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Economy,,20,7838
Vistara,UK-771,Mumbai,Early_Morning,one,Night,Economy,,20,7838
Vistara,UK-771,Mumbai,Early_Morning,one,Night,Economy,,20,7838
Vistara,UK-773,Mumbai,Evening,one,Morning,Economy,,20,7838
Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Economy,,20,7613
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,20,7670
Air_India,AI-774,Mumbai,Night,one,Afternoon,Economy,16,20,7670
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,20,8246
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,20,8246
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,20,8258
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,20,8258
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,20,8222
Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Economy,,20,8348
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,5,20,8351
Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Economy,,20,8558
Air_India,AI-667,Mumbai,Evening,one,Late_Night,Economy,,20,8777
Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Economy,,20,9146
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,20,9615
Vistara,UK-841,Mumbai,Morning,one,Evening,Economy,,20,18378
Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Economy,,21,2339
Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Economy,,21,2339
Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Economy,,21,2339
Vistara,UK-988,Mumbai,Night,zero,Night,Economy,,21,2339
Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Economy,,21,2339
Vistara,UK-996,Mumbai,Evening,zero,Night,Economy,,21,2339
Vistara,UK-940,Mumbai,Evening,zero,Night,Economy,,21,2339
Vistara,UK-986,Mumbai,Night,zero,Late_Night,Economy,,21,2339
Vistara,UK-970,Mumbai,Morning,zero,Morning,Economy,,21,2339
Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Economy,,21,2339
Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Economy,,21,2339
Vistara,UK-950,Mumbai,Night,zero,Late_Night,Economy,,21,2339
Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Economy,,21,2339
Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Economy,,21,2339
Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Economy,,21,2339
GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Economy,,21,2339
GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Economy,,21,2339
GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Economy,,21,2339
Indigo,6E-6004,Mumbai,Evening,zero,Night,Economy,,21,2339
Indigo,6E-2518,Mumbai,Night,zero,Night,Economy,,21,2339
AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Economy,,21,2339
GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Economy,,21,2339
Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Economy,,21,2339
Indigo,6E-2172,Mumbai,Morning,zero,Morning,Economy,,21,2339
GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Economy,,21,2339
GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Economy,,21,2339
