airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,29,5467
Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Economy,,29,5467
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,29,5740
SpiceJet,SG-337,Kolkata,Morning,one,Morning,Economy,,29,5750
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,29,6489
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,29,6085
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,29,6461
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,29,6461
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,29,6461
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,29,6461
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,12,29,6461
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,29,6461
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,29,6461
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,29,6461
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,15,29,6461
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,29,6461
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,29,6461
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,29,6461
Indigo,6E-994,Kolkata,Afternoon,one,Night,Economy,5,29,6258
GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Economy,,29,6294
GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Economy,,29,6294
GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Economy,12,29,6294
GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Economy,,29,6294
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,29,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,29,6324
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,29,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,29,6324
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,29,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,29,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,29,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,29,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,29,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,11,29,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,29,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,29,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,29,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,29,6324
Air_India,AI-773,Kolkata,Evening,one,Night,Economy,,29,6339
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,29,6339
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,17,29,6339
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,29,6339
Indigo,6E-318,Kolkata,Late_Night,one,Morning,Economy,,29,6356
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,29,6356
Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Economy,,29,6356
Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Economy,,29,6356
Air_India,AI-721,Kolkata,Afternoon,one,Evening,Economy,,29,6375
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,,29,6488
GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Economy,,29,6488
GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Economy,,29,6488
GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Economy,,29,6488
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,29,6489
Indigo,6E-6339,Kolkata,Morning,one,Evening,Economy,,29,6489
Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Economy,,29,6489
Indigo,6E-751,Kolkata,Afternoon,one,Evening,Economy,,29,6489
Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Economy,,29,6489
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,29,6489
Indigo,6E-6965,Kolkata,Afternoon,one,Night,Economy,,29,6489
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,29,6489
Indigo,6E-294,Kolkata,Evening,one,Late_Night,Economy,,29,6489
Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Economy,,29,6564
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,6,29,6581
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,29,7035
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,29,7145
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,29,7145
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,29,7145
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,29,7145
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,29,6845
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,29,6845
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,29,6845
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,29,6845
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,29,6845
Indigo,6E-856,Kolkata,Evening,one,Late_Night,Economy,,29,6977
Indigo,6E-811,Kolkata,Morning,one,Evening,Economy,,29,6977
Air_India,AI-715,Kolkata,Morning,one,Evening,Economy,7,29,7076
Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Economy,,29,7466
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,,29,7544
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,29,7544
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Economy,,29,8069
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Economy,,29,8089
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,29,9353
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,29,9294
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,29,9668
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,29,9419
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,29,10088
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Economy,,29,10088
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,29,10088
SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Economy,,29,9766
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,29,10243
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,12,29,10243
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,29,10243
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,29,10799
GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Economy,,29,11827
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,29,13386
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,29,13386
Air_India,AI-770,Kolkata,Night,zero,Night,Economy,,30,3016
AirAsia,I5-588,Kolkata,Afternoon,one,Night,Economy,,30,3014
AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Economy,,30,3014
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,30,3014
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,30,3014
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,30,3014
AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Economy,,30,3014
AirAsia,I5-2473,Kolkata,Morning,one,Night,Economy,,30,3014
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,30,3014
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,30,3014
AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Economy,,30,3014
AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Economy,,30,3014
AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Economy,,30,3014
AirAsia,I5-991,Kolkata,Evening,one,Morning,Economy,,30,3014
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Economy,,30,3014
AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Economy,,30,3999
AirAsia,I5-547,Kolkata,Evening,zero,Night,Economy,,30,3999
Vistara,UK-708,Kolkata,Night,zero,Night,Economy,,30,4001
Vistara,UK-738,Kolkata,Evening,zero,Night,Economy,,30,4001
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,30,3797
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Economy,,30,4211
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Economy,,30,4211
AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Economy,,30,3911
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Economy,,30,3962
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Economy,,30,3962
AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Economy,,30,3999
Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Economy,,30,3999
GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Economy,,30,3999
Indigo,6E-404,Kolkata,Evening,zero,Night,Economy,,30,3999
Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Economy,,30,3999
GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Economy,,30,3999
GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Economy,,30,4151
SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Economy,,30,4177
Indigo,6E-224,Kolkata,Night,zero,Night,Economy,,30,4389
Air_India,AI-526,Kolkata,Evening,one,Evening,Economy,,30,4459
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,28,30,4459
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,30,4495
SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Economy,,30,4519
GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Economy,,30,4549
GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Economy,,30,4549
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Economy,,30,4631
Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Economy,,30,4809
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,14,30,4879
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,30,4879
Air_India,AI-729,Kolkata,Morning,one,Evening,Economy,,30,5093
Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Economy,,30,5093
Air_India,AI-781,Kolkata,Afternoon,one,Evening,Economy,28,30,5093
SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Economy,,30,5120
SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Economy,,30,5227
Indigo,6E-2516,Kolkata,Evening,zero,Evening,Economy,,30,5229
Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Economy,,30,5229
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Economy,,30,5234
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,30,5234
Air_India,AI-9755,Kolkata,Morning,one,Evening,Economy,10,30,5282
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,30,5295
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,30,5295
Indigo,6E-895,Kolkata,Evening,one,Late_Night,Economy,,30,5295
SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Economy,,30,5436
SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Economy,,30,5436
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,,30,5549
Indigo,6E-7234,Kolkata,Evening,one,Night,Economy,,30,5602
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,30,5610
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,30,5610
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,30,5610
Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Economy,,30,5649
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,30,5810
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,30,5810
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,30,5810
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,30,5810
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,30,5810
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,30,5810
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,30,5969
Air_India,AI-9745,Kolkata,Morning,one,Night,Economy,,30,6038
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,30,6489
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,12,30,6461
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,30,6461
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,30,6461
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,30,6461
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,30,6461
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,30,6461
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,30,6461
Indigo,6E-261,Kolkata,Afternoon,one,Evening,Economy,,30,6134
GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Economy,12,30,6294
GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Economy,,30,6294
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,30,6321
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,30,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,30,6324
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,30,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,30,6324
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,30,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,30,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,30,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,30,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,30,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,11,30,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,30,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,30,6324
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,30,6324
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,30,6324
Air_India,AI-773,Kolkata,Evening,one,Night,Economy,,30,6339
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,30,6339
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,17,30,6339
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,30,6339
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,30,6353
Air_India,AI-743,Kolkata,Morning,one,Afternoon,Economy,,30,6354
Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Economy,,30,6356
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,30,6723
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,30,6723
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,30,6723
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,30,6723
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,30,6723
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,30,6723
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,30,6723
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,30,6723
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,30,6723
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,15,30,6723
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,30,6723
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,,30,6488
GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Economy,,30,6488
GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Economy,,30,6488
GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Economy,,30,6488
GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Economy,,30,6488
GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Economy,,30,6488
Indigo,6E-994,Kolkata,Afternoon,one,Night,Economy,5,30,6626
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,30,7145
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,30,7145
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,30,6977
Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Economy,,30,6977
Indigo,6E-318,Kolkata,Late_Night,one,Morning,Economy,,30,6977
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,30,6977
Indigo,6E-811,Kolkata,Morning,one,Evening,Economy,,30,6977
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,30,6977
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,30,7408
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,30,7408
Air_India,AI-713,Kolkata,Afternoon,one,Evening,Economy,,30,7076
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,6,30,7106
Indigo,6E-6965,Kolkata,Afternoon,one,Night,Economy,,30,7466
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,30,7466
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Economy,,30,8064
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,30,8289
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,30,7954
GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Economy,,30,8089
Indigo,6E-751,Kolkata,Afternoon,one,Evening,Economy,,30,8463
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,30,8463
Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Economy,,30,8930
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,30,9353
Indigo,6E-856,Kolkata,Evening,one,Late_Night,Economy,,30,9116
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,30,9294
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,30,9668
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,30,9668
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,30,9668
Indigo,6E-294,Kolkata,Evening,one,Late_Night,Economy,,30,9419
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Economy,,30,9931
Vistara,UK-776,Kolkata,Evening,one,Afternoon,Economy,,30,9931
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,30,9931
SpiceJet,SG-337,Kolkata,Morning,one,Morning,Economy,,30,9692
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,30,10505
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,12,30,10505
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,30,10505
SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Economy,,30,10344
GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Economy,,30,11827
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,30,13386
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,30,13386
Air_India,AI-573,Kolkata,Evening,one,Night,Economy,,30,15461
Air_India,AI-573,Kolkata,Evening,one,Morning,Economy,,30,15881
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Economy,,30,15881
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Economy,,30,15881
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,31,2994
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,31,2994
Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Economy,,31,2994
Air_India,AI-770,Kolkata,Night,zero,Night,Economy,,31,3016
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,31,3014
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,31,3014
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,31,3014
AirAsia,I5-2473,Kolkata,Morning,one,Night,Economy,,31,3014
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,31,3014
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,31,3014
AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Economy,,31,3014
AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Economy,,31,3014
AirAsia,I5-991,Kolkata,Evening,one,Morning,Economy,,31,3014
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Economy,,31,3014
SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Economy,,31,3999
Vistara,UK-708,Kolkata,Night,zero,Night,Economy,,31,4001
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Economy,,31,4001
Vistara,UK-738,Kolkata,Evening,zero,Night,Economy,,31,4001
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Economy,,31,4211
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Economy,,31,4211
AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Economy,,31,3911
AirAsia,I5-588,Kolkata,Afternoon,one,Night,Economy,,31,3911
AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Economy,,31,3911
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,31,3911
AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Economy,,31,3911
AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Economy,,31,3911
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Economy,,31,3962
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Economy,,31,3962
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Economy,,31,3962
AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Economy,,31,3999
Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Economy,,31,3999
GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Economy,,31,3999
Indigo,6E-404,Kolkata,Evening,zero,Night,Economy,,31,3999
Indigo,6E-224,Kolkata,Night,zero,Night,Economy,,31,3999
Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Economy,,31,3999
AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Economy,,31,3999
Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Economy,,31,3999
AirAsia,I5-547,Kolkata,Evening,zero,Night,Economy,,31,3999
GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Economy,,31,4246
SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Economy,,31,4613
Air_India,AI-9745,Kolkata,Morning,one,Night,Economy,,31,4347
Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Economy,,31,4347
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,31,4439
Indigo,6E-994,Kolkata,Afternoon,one,Night,Economy,5,31,4439
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,31,4439
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,31,4439
Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Economy,,31,4439
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,31,4439
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,31,4439
Indigo,6E-123,Kolkata,Afternoon,one,Night,Economy,,31,4439
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,31,4439
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,31,4439
Indigo,6E-811,Kolkata,Morning,one,Evening,Economy,,31,4439
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,31,4439
SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Economy,,31,4629
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,31,4767
Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Economy,,31,4809
Indigo,6E-2516,Kolkata,Evening,zero,Evening,Economy,,31,4809
Indigo,6E-898,Kolkata,Evening,zero,Night,Economy,,31,4809
GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Economy,,31,4933
GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Economy,,31,4933
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,31,4960
Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Economy,,31,4960
Air_India,AI-729,Kolkata,Morning,one,Evening,Economy,,31,5093
Air_India,AI-729,Kolkata,Morning,one,Night,Economy,,31,5093
Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Economy,,31,5093
Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Economy,,31,5093
Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Economy,,31,5229
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,31,5225
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,31,5225
Air_India,AI-765,Kolkata,Night,one,Afternoon,Economy,,31,5234
Air_India,AI-765,Kolkata,Night,one,Night,Economy,,31,5234
Indigo,6E-6339,Kolkata,Morning,one,Evening,Economy,,31,5282
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,31,5282
Indigo,6E-7234,Kolkata,Evening,one,Night,Economy,,31,5282
GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Economy,,31,5336
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,14,31,5404
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,31,5404
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,31,5404
Air_India,AI-526,Kolkata,Evening,one,Evening,Economy,,31,5404
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,28,31,5404
Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Economy,,31,5415
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,31,5467
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,31,5467
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,31,5467
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,31,5467
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,31,5467
Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Economy,,31,5467
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,31,5467
Air_India,AI-765,Kolkata,Night,one,Morning,Economy,,31,5549
