airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,36,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,36,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,36,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,36,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,36,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,36,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,36,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,36,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,36,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,36,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,36,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,36,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,36,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,36,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,36,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,36,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,36,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,36,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,36,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,36,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,36,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,36,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,36,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,36,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,36,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,36,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,36,64729
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,36,65872
Vistara,UK-824,Chennai,Night,one,Morning,Business,,36,68112
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,36,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,37,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,37,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,37,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,37,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,37,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,37,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,37,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,37,27792
Air_India,AI-672,Chennai,Evening,one,Night,Business,,37,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,37,45185
Air_India,AI-672,Chennai,Evening,one,Night,Business,,37,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,37,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,37,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,37,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,37,45185
Air_India,AI-672,Chennai,Evening,one,Morning,Business,,37,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,37,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,37,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,37,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,37,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,37,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,37,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,37,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,37,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,37,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,37,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,37,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,37,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,37,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,37,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,37,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,37,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,37,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,37,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,37,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,37,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,37,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,37,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,37,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,37,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,37,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,37,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,37,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,37,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,37,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,37,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,37,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,37,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,37,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,37,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,37,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,37,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,37,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,37,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,37,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,37,71304
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,37,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,38,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,38,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,38,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,38,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,38,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,38,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,38,39888
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,38,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,38,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,38,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,38,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,38,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,38,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,38,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,38,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,38,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,38,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,38,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,38,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,38,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,38,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,38,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,38,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,38,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,38,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,38,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,38,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,38,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,38,53440
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,38,56878
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,38,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,38,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,38,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,38,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,38,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,38,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,38,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,38,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,38,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,38,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,38,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,38,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,38,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,38,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,38,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,38,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,38,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,38,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,38,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,38,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,38,60160
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,38,64729
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,38,64785
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,38,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,38,74944
Vistara,UK-822,Chennai,Morning,one,Night,Business,,38,74944
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,38,74944
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,38,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,39,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,39,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,39,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,39,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,39,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,39,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,39,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,39,27792
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,39,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,39,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,39,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,39,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,39,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,39,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,39,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,39,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,39,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,39,45600
Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Business,,39,47585
Air_India,AI-766,Chennai,Early_Morning,one,Evening,Business,11,39,47585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,39,47585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,16,39,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,39,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,39,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,39,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,39,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,39,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,39,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,39,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,39,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,39,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,39,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,39,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,39,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,39,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,39,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,39,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,39,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,39,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,39,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,39,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,39,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,39,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,39,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,39,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,39,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,39,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,39,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,39,64785
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,39,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,39,65872
Vistara,UK-822,Chennai,Morning,one,Night,Business,,39,65872
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,39,65872
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,39,69010
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,39,71304
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,39,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,40,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,40,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,40,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,40,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,40,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,40,40224
Vistara,UK-838,Chennai,Night,zero,Night,Business,,40,40224
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,40,39888
Air_India,AI-672,Chennai,Evening,one,Night,Business,,40,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,40,45185
Air_India,AI-672,Chennai,Evening,one,Night,Business,,40,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,40,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,40,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,40,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,40,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,40,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,40,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,40,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,40,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,40,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,40,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,40,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,40,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,40,47585
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,40,53285
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,40,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,40,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,40,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,40,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,40,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,40,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,40,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,40,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,40,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,40,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,40,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,40,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,40,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,40,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,40,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,40,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,40,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,40,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,40,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,40,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,40,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,40,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,40,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,40,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,40,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,40,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,40,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,40,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,40,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,40,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,40,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,40,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,40,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,41,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,41,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,41,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,41,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,41,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,41,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,41,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,41,39888
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,41,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,41,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,41,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,41,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,41,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,41,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,41,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,41,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,41,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,41,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,41,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,41,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,41,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,41,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,41,45600
Air_India,AI-766,Chennai,Morning,one,Night,Business,,41,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,41,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,41,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,41,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,41,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,41,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,41,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,41,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,41,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,41,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,41,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,41,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,41,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,41,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,41,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,41,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,41,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,41,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,41,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,41,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,41,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,41,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,41,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,41,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,41,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,41,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,41,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,41,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,41,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,41,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,41,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,41,76612
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,41,76736
Vistara,UK-822,Chennai,Morning,one,Night,Business,,41,76736
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,41,76736
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,42,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,42,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,42,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,42,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,42,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,42,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,42,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,42,27792
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,42,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,42,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,42,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,42,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,42,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,42,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,42,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,42,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,42,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,42,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,42,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,42,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,42,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,42,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,42,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,42,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,42,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,42,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,42,53440
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,42,53552
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,42,53552
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,42,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,42,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,42,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,42,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,42,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,42,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,42,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,42,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,42,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,42,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,42,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,42,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,42,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,42,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,42,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,42,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,42,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,42,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,42,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,42,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,42,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,42,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,42,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,60865
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,61746
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,42,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,42,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,43,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,43,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,43,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,43,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,43,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,43,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,43,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,43,27792
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,43,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,43,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,43,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,43,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,43,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,43,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,43,45600
