airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,13,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,13,7353
AirAsia,I5-319,Chennai,Morning,one,Late_Night,Economy,,13,7353
AirAsia,I5-821,Chennai,Night,one,Afternoon,Economy,,13,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,13,7353
AirAsia,I5-1531,Chennai,Night,one,Afternoon,Economy,,13,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,13,7353
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,13,7562
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,13,7562
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,13,7773
GO_FIRST,G8-505,Chennai,Evening,one,Morning,Economy,,13,7859
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,13,7877
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,13,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,13,7877
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,13,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,13,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,13,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,13,7877
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,13,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,13,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,13,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,13,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,13,7877
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,13,7877
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,13,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,10,13,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,13,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,13,7877
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,13,7877
Indigo,6E-515,Chennai,Morning,one,Night,Economy,,13,7877
Indigo,6E-6137,Chennai,Morning,one,Night,Economy,,13,7877
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,13,8192
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,13,8193
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,13,8523
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,13,8604
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,13,8718
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,13,9169
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,13,10608
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,13,10608
Air_India,AI-766,Chennai,Morning,one,Afternoon,Economy,,13,10608
Air_India,AI-766,Chennai,Morning,one,Morning,Economy,25,13,11028
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,13,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,13,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,13,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,13,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,13,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,13,11448
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,13,11448
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,18,13,11448
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,13,11448
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,13,11553
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,13,11553
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,13,11553
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,13,11553
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,13,11553
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,13,11553
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,13,11553
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,13,11448
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,13,11448
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,13,11448
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,13,11448
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,13,11448
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,13,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,13,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,13,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,13,11448
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,13,11868
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Economy,25,13,11557
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,13,12187
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,13,12812
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,13,13089
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,13,13089
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,33,13,13089
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,13,13107
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,13,13107
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,13,13390
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,13,13509
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,13,14061
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,13,14641
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,13,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,13,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,13,16140
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,13,16140
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,13,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,13,16319
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,13,16319
Vistara,UK-822,Chennai,Morning,one,Night,Economy,14,13,16319
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,14,7352
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,14,7352
SpiceJet,SG-1054,Chennai,Early_Morning,zero,Morning,Economy,,14,7352
SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Economy,,14,7352
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,14,7353
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,14,7353
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,14,7353
SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Economy,,14,7352
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,14,7458
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,14,7352
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,14,7352
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,14,7352
Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Economy,,14,7352
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,14,7352
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,14,7352
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,14,7353
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,14,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,14,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,14,7352
GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Economy,7,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,14,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,14,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,14,7352
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,14,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,14,7352
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,14,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Economy,,14,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,14,7352
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,14,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,14,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,14,7352
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,14,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,14,7352
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,14,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,14,7352
AirAsia,I5-1531,Chennai,Night,one,Late_Night,Economy,,14,7353
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,,14,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,14,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,14,7353
AirAsia,I5-557,Chennai,Night,one,Morning,Economy,,14,7353
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,14,7353
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,14,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,14,7353
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,14,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,14,7353
AirAsia,I5-319,Chennai,Morning,one,Late_Night,Economy,,14,7353
AirAsia,I5-821,Chennai,Night,one,Afternoon,Economy,,14,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,14,7353
AirAsia,I5-1531,Chennai,Night,one,Afternoon,Economy,,14,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,14,7353
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,14,7562
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,14,7773
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,14,7845
GO_FIRST,G8-505,Chennai,Evening,one,Morning,Economy,,14,7859
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,14,7877
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,14,7877
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,14,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,14,7877
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,14,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,14,7877
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,14,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,14,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,14,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,14,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,14,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,14,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,14,7877
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,14,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,14,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,14,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,14,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,14,7877
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,14,7877
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,14,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,10,14,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,14,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,14,7877
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,14,7877
Indigo,6E-6137,Chennai,Morning,one,Night,Economy,,14,7877
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,14,8192
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,14,8523
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,14,8575
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,14,8718
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,14,9558
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,14,9768
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,14,9768
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,14,10188
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,14,10608
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,14,11028
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,14,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,14,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,14,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,14,11448
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,14,11448
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,14,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,14,11448
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,14,11448
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,18,14,11448
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,14,11448
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,14,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,14,11868
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Economy,,14,12187
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Economy,,14,12288
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Evening,Economy,,14,12288
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Evening,Economy,13,14,12288
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Economy,,14,12288
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Economy,,14,12288
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Economy,,14,12288
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,14,12864
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,14,12864
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,14,12864
Air_India,AI-672,Chennai,Afternoon,two_or_more,Afternoon,Economy,25,14,12649
Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Economy,,14,12708
Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Economy,,14,12708
Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Economy,,14,12708
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,14,13258
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Economy,,14,13089
Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Economy,33,14,13551
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,14,13956
SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Economy,,14,13652
SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Economy,,14,13968
Vistara,UK-824,Chennai,Night,one,Evening,Economy,20,14,14649
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,14,14649
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,14,14649
Air_India,AI-569,Chennai,Early_Morning,two_or_more,Evening,Economy,,14,14349
SpiceJet,SG-520,Chennai,Afternoon,one,Night,Economy,7,14,15648
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,14,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,14,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,14,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,14,16140
Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Economy,9,14,19786
GO_FIRST,G8-505,Chennai,Evening,one,Morning,Economy,,15,6313
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,15,7352
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,15,7352
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,15,7352
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,15,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,15,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,15,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,15,7352
SpiceJet,SG-1054,Chennai,Early_Morning,zero,Morning,Economy,,15,7352
SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Economy,,15,7352
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,15,7353
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,15,7352
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,15,7140
AirAsia,I5-1531,Chennai,Night,one,Late_Night,Economy,,15,7329
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,15,7329
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,15,7352
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,15,7352
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,15,7352
Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Economy,,15,7352
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,15,7352
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,15,7352
GO_FIRST,G8-451,Chennai,Night,one,Afternoon,Economy,14,15,7344
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,15,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,15,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,15,7352
GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Economy,7,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,15,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,15,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,15,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,15,7352
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,15,7352
SpiceJet,SG-4010,Chennai,Morning,one,Night,Economy,,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,15,7352
GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Economy,,15,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,15,7352
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,15,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,15,7352
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,15,7352
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,,15,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,15,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,15,7353
AirAsia,I5-557,Chennai,Night,one,Morning,Economy,,15,7353
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,15,7353
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,15,7353
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,15,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,15,7353
AirAsia,I5-319,Chennai,Morning,one,Late_Night,Economy,,15,7353
AirAsia,I5-821,Chennai,Night,one,Afternoon,Economy,,15,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,15,7353
AirAsia,I5-1531,Chennai,Night,one,Afternoon,Economy,,15,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,15,7353
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,15,7562
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,15,7562
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,15,8104
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,15,8193
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,15,8193
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,15,8193
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,15,7845
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,15,7877
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,15,7877
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,15,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,15,7877
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,15,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,15,7877
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,15,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,15,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,15,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,15,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,15,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,15,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,15,7877
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,15,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,15,7877
