airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,18,11109
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,18,13107
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,18,14096
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,18,15092
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,19,1890
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,19,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,19,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,19,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,19,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,19,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,19,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,19,2900
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,19,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,19,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,19,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,19,3000
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,19,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,19,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,19,3000
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,19,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,19,3000
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,19,3000
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,19,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,19,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,19,3000
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,4,19,3050
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,19,3050
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,19,3050
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,19,3050
Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Economy,,19,3050
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,19,3140
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,19,3140
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,19,3318
Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Economy,,19,3318
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,19,3543
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,19,3543
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,19,3543
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,19,3649
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,19,3649
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,,19,3649
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,19,3734
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,19,3734
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,19,3734
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,19,3734
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,19,4249
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,19,4249
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,19,4249
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,19,4249
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,19,4249
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,19,4249
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,19,4249
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,19,4249
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,19,4313
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,19,4313
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,19,4313
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,19,4313
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,19,4313
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,19,4313
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,19,4313
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,19,4348
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,19,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,19,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,19,4348
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,19,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,19,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,19,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,19,4348
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,19,4348
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,19,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,19,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,19,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,19,4348
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,19,4348
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,19,4069
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,19,4069
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,19,4069
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,19,4069
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,19,4069
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,19,4069
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,19,4069
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,19,4069
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,19,4069
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,19,4223
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,19,4417
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,19,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,19,4417
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,19,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,19,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,12,19,4417
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,19,4417
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,19,4417
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,19,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,19,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,19,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,19,4417
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,19,4417
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,19,4417
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,19,4417
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,19,4417
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,19,4934
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,19,4998
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,19,5033
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,19,5033
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,19,5033
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,19,4732
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,19,4732
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,19,4732
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,19,4732
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,19,4732
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,19,4732
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,19,5132
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,19,4809
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,19,5368
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,19,5368
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,19,5368
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,19,5047
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,19,5208
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,19,5768
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,19,5768
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,19,5800
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,19,5800
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,19,5800
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,19,5800
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,19,5800
Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Economy,25,19,5800
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,19,5942
GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Economy,7,19,5942
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,19,6115
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,19,6292
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,19,6880
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,19,7241
SpiceJet,SG-488,Mumbai,Morning,one,Evening,Economy,,19,7220
Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Economy,,19,7277
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,19,7344
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,19,7571
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,19,7976
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,19,7639
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,19,8130
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,19,8130
Air_India,AI-673,Mumbai,Early_Morning,two_or_more,Evening,Economy,,19,7868
Air_India,AI-673,Mumbai,Early_Morning,two_or_more,Night,Economy,,19,7868
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,19,7870
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,19,8145
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,19,8145
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,19,8965
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,19,9873
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,19,10103
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,19,10103
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,19,21497
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,20,1890
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,20,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,20,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,20,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,20,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,20,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,20,2900
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,20,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,20,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,20,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,20,3000
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,20,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,20,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,20,3000
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,20,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,20,3000
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,20,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,20,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,20,3000
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,20,3050
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,20,3050
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,20,3050
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,20,3140
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,20,3140
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,20,3276
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,20,3543
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,20,3543
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,20,3543
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,20,3543
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,20,3543
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,9,20,3543
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,20,3633
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,20,3633
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,20,3734
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,20,3734
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,20,3734
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,20,3734
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,20,4249
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,20,4249
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,20,4249
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,20,4249
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,20,4249
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,20,4249
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,20,4249
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,20,4249
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,20,4313
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,20,4313
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,20,4313
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,20,4313
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,20,4313
Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Economy,,20,3990
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,20,4348
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,20,4348
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,20,4348
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,20,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,20,4348
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,20,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,20,4348
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,20,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,20,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,20,4348
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,20,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,20,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,20,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,20,4348
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,20,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,20,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,20,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,20,4348
SpiceJet,SG-475,Mumbai,Night,one,Evening,Economy,,20,4038
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,20,4069
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,20,4069
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,20,4069
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,20,4069
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,20,4069
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,20,4069
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,20,4069
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,20,4069
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,20,4069
Indigo,6E-6123,Mumbai,Early_Morning,one,Morning,Economy,,20,4223
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,20,4573
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,20,4607
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,20,4607
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,20,4417
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,20,4417
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,20,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,20,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,20,4417
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,20,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,20,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,20,4417
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,20,4417
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,20,4934
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,20,4998
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,20,5033
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,20,5033
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,20,5033
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,20,5033
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,20,4732
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,20,4732
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,25,20,4732
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,27,20,4732
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,20,4757
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,20,4809
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,20,4962
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,20,5052
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,20,5677
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,20,5677
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,20,5677
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,20,5677
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,20,5677
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,20,5677
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,20,5677
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,20,5677
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,20,5677
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,20,5800
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,20,5800
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,20,5800
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,20,5800
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,20,5800
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,20,5800
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,20,5942
GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Economy,7,20,5942
Indigo,6E-5214,Mumbai,Morning,one,Evening,Economy,,20,5943
Air_India,AI-643,Mumbai,Afternoon,two_or_more,Night,Economy,,20,6500
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,20,6714
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,20,7241
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,20,7241
Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Economy,,20,7277
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,20,7806
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,20,7904
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,20,7962
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,17,20,7639
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,20,8130
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,20,8130
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,20,8130
Air_India,AI-774,Mumbai,Night,one,Evening,Economy,,20,8565
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,20,8909
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,20,16219
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,21,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,21,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,21,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,21,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,21,1890
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,21,2153
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,21,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,21,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,21,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,21,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,21,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,21,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,21,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,21,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,21,3000
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,21,3050
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,21,3050
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,21,3140
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,21,3140
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,21,3318
Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Economy,,21,3318
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,21,3860
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,21,3543
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,21,3543
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,21,3543
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,21,3543
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,21,3633
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,21,3633
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,21,3633
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,21,3998
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,21,3998
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,21,3998
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,21,3998
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,21,3998
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,21,3998
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,21,3998
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,21,3649
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,21,3649
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,21,3734
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,21,3734
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,21,3734
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,21,4249
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,21,4249
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,21,4249
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,21,4249
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,21,4249
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,21,4249
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,21,4249
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,21,4249
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,21,4348
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,21,4348
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,21,4348
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,21,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,21,4348
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,21,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,21,4348
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,21,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,21,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,21,4348
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,21,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,21,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,21,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,21,4348
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,21,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,21,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,21,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,21,4348
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,21,4348
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,21,4069
