airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,,36,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,36,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,36,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,24,36,4672
Vistara,UK-846,Bangalore,Morning,one,Morning,Economy,,36,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Economy,,36,4672
Vistara,UK-866,Bangalore,Night,one,Night,Economy,,36,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Economy,,36,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Economy,,36,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Economy,,36,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Economy,,36,4792
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,36,4792
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,36,4792
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,36,4792
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,36,4792
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,36,4792
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,36,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,36,4687
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,36,4687
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,36,4687
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,36,4687
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,36,5505
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Economy,17,36,5435
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,36,5733
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,36,6120
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,36,6120
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,36,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,36,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,36,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,36,6161
Vistara,UK-816,Bangalore,Morning,one,Morning,Economy,,36,6161
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,36,6024
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,36,6024
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,36,6024
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,,36,6024
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,36,6412
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,13,36,6412
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,36,6412
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,36,6412
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,36,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,36,6510
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,36,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,36,6510
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,36,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,36,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,36,6510
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,36,6444
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,36,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,36,6444
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,36,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,36,6444
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,36,7317
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,36,7416
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,36,9090
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,36,9734
Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Economy,,36,9771
AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Economy,1,37,1603
AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Economy,1,37,1603
AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Economy,,37,1603
Indigo,6E-357,Bangalore,Night,zero,Night,Economy,,37,1604
Indigo,6E-6017,Bangalore,Evening,zero,Evening,Economy,1,37,1604
Indigo,6E-541,Bangalore,Morning,zero,Morning,Economy,,37,1604
Indigo,6E-6212,Bangalore,Morning,zero,Morning,Economy,,37,1604
Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Economy,,37,1604
Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Economy,,37,1604
SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Economy,,37,1606
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Economy,,37,3091
Air_India,AI-507,Bangalore,Early_Morning,one,Early_Morning,Economy,,37,3174
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Economy,,37,3184
Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Economy,,37,3184
GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Economy,,37,3336
GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Economy,8,37,3336
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Economy,,37,3720
Vistara,UK-854,Bangalore,Evening,one,Night,Economy,,37,4672
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,37,4672
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,37,4672
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,37,4672
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,37,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,37,4672
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,37,4672
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,37,4672
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,37,4672
Vistara,UK-846,Bangalore,Morning,one,Night,Economy,,37,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,,37,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,37,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,37,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,24,37,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Economy,,37,4672
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,37,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,37,4687
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,37,4687
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,37,4687
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,37,4687
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Economy,,37,5148
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Economy,,37,5221
Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Economy,,37,5221
Air_India,AI-9517,Bangalore,Evening,one,Morning,Economy,,37,5221
Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Economy,,37,5221
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,37,5820
Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Economy,37,37,5515
Air_India,AI-9505,Bangalore,Morning,two_or_more,Early_Morning,Economy,,37,5539
Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Economy,,37,5539
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,37,5733
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,37,6120
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,37,6120
Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Economy,,37,5788
Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Economy,,37,5788
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,37,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,37,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,37,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,37,6161
Vistara,UK-816,Bangalore,Morning,one,Morning,Economy,,37,6161
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,37,5846
Air_India,AI-9876,Bangalore,Afternoon,one,Night,Economy,,37,5846
Air_India,AI-573,Bangalore,Afternoon,one,Night,Economy,,37,5954
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,37,6024
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,37,6024
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,37,6024
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,37,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,37,6510
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,37,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,37,6510
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,37,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,37,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,37,6510
Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Economy,37,37,6213
Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Economy,,37,6220
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,37,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,37,6444
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Economy,,37,6444
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,37,6825
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,13,37,6825
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,37,6825
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,37,6825
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Economy,,37,6586
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,37,6759
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,37,7416
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,12,37,7433
Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Economy,,37,7433
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Economy,,37,7433
Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Economy,,37,7433
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Economy,24,37,7433
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,37,7179
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,37,7179
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,37,7731
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,37,9090
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,37,9734
Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Economy,,37,9771
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Economy,,37,14331
AirAsia,I5-5204,Bangalore,Early_Morning,zero,Early_Morning,Economy,,38,1603
AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Economy,1,38,1603
AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Economy,1,38,1603
AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Economy,,38,1603
Indigo,6E-357,Bangalore,Night,zero,Night,Economy,,38,1604
Indigo,6E-6017,Bangalore,Evening,zero,Evening,Economy,1,38,1604
Indigo,6E-541,Bangalore,Morning,zero,Morning,Economy,,38,1604
Indigo,6E-6212,Bangalore,Morning,zero,Morning,Economy,,38,1604
Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Economy,,38,1604
Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Economy,,38,1604
SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Economy,,38,1606
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Economy,,38,3091
Air_India,AI-507,Bangalore,Early_Morning,one,Early_Morning,Economy,,38,3174
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Economy,,38,3184
Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Economy,,38,3184
GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Economy,,38,3336
GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Economy,8,38,3336
GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Economy,,38,3336
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,,38,3720
Vistara,UK-854,Bangalore,Evening,one,Night,Economy,,38,4672
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,38,4672
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,38,4672
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,38,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,38,4672
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,38,4672
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,38,4672
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,38,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,,38,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,38,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,38,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,24,38,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Economy,,38,4672
Vistara,UK-866,Bangalore,Night,one,Night,Economy,,38,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Economy,,38,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Economy,,38,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Economy,,38,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Economy,,38,4792
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,38,4792
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,38,4792
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,38,4792
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,38,4792
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,38,4792
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,38,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,38,4687
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,38,4687
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,38,4687
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,38,4687
Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Economy,,38,5148
Air_India,AI-9517,Bangalore,Evening,one,Morning,Economy,,38,5221
Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Economy,,38,5221
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,38,5820
Air_India,AI-9517,Bangalore,Evening,one,Evening,Economy,,38,5531
Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Economy,,38,5531
Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Economy,,38,5539
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,38,6120
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,38,6120
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,38,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,38,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,38,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,38,6161
Vistara,UK-816,Bangalore,Morning,one,Morning,Economy,,38,6161
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,,38,6024
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,38,6412
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,13,38,6412
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,38,6412
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,38,6412
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,38,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,38,6510
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,38,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,38,6510
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,38,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,38,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,38,6510
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,38,6510
Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Economy,37,38,6213
Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Economy,,38,6220
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,38,6444
Air_India,AI-610,Bangalore,Evening,one,Evening,Economy,,38,6586
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,38,6759
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,38,6759
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,38,6759
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,12,38,7433
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,38,7179
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,38,7179
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,38,7179
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,38,7914
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,38,7914
Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Economy,,38,8413
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,38,9090
Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Economy,,38,9771
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Economy,,38,10335
AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Economy,1,39,1603
AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Economy,1,39,1603
AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Economy,,39,1603
Indigo,6E-357,Bangalore,Night,zero,Night,Economy,,39,1604
Indigo,6E-6017,Bangalore,Evening,zero,Evening,Economy,1,39,1604
Indigo,6E-541,Bangalore,Morning,zero,Morning,Economy,,39,1604
Indigo,6E-6212,Bangalore,Morning,zero,Morning,Economy,,39,1604
Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Economy,,39,1604
SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Economy,,39,1606
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Economy,,39,3091
Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Economy,,39,3174
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Economy,,39,3184
Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Economy,,39,3184
GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Economy,,39,3336
GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Economy,8,39,3336
GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Economy,,39,3336
Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Economy,,39,3720
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,,39,3720
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Economy,,39,3720
Vistara,UK-854,Bangalore,Evening,one,Night,Economy,,39,4672
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,39,4672
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,39,4672
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,39,4672
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,39,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,39,4672
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,39,4672
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,39,4672
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,39,4672
Vistara,UK-846,Bangalore,Morning,one,Night,Economy,,39,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,,39,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Economy,,39,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,39,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Economy,24,39,4672
Vistara,UK-846,Bangalore,Morning,one,Morning,Economy,,39,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Economy,,39,4672
Vistara,UK-866,Bangalore,Night,one,Night,Economy,,39,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Economy,,39,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Economy,,39,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Economy,,39,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Economy,,39,4792
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,39,4792
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,39,4792
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,39,4792
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,39,4792
Vistara,UK-852,Bangalore,Morning,one,Morning,Economy,,39,4792
Vistara,UK-846,Bangalore,Morning,one,Morning,Economy,,39,4792
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Economy,,39,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Economy,,39,4687
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,39,4687
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Economy,,39,4687
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Economy,,39,4687
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Economy,,39,5505
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Economy,17,39,5435
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,39,5733
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,39,6120
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,39,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,39,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,39,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,39,6161
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,39,6024
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,39,6024
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,39,6024
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,,39,6024
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,39,6024
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,39,6435
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,39,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,39,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,39,6510
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,39,6444
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,39,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,39,6444
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,39,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,39,6444
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Economy,,39,6444
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,39,6825
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,39,6825
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,39,6825
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,39,6825
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,13,39,6825
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,39,6825
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,39,6825
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Economy,,39,7731
