airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,,21,7919
Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,,21,8379
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,,21,8379
Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,21,8040
Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,21,8059
Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,,21,8059
Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,,21,8519
Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,,21,8842
Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,,21,8878
Air_India,AI-651,Mumbai,Morning,one,Afternoon,Kolkata,Economy,,21,8878
SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,,21,9099
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,21,10162
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,,21,10162
Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,,21,10683
Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,,21,11013
Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,,21,12120
SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,,21,14348
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,21,14861
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,,22,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,22,2836
AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,,22,2836
AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,,22,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,22,3622
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,22,3622
AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,,22,3622
AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,3622
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,,22,3622
AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,,22,3622
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,3622
Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,22,3707
Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,3707
Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,,22,3938
Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,,22,4499
SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,22,4715
SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,,22,4715
Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,,22,4499
Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,,22,4499
GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,,22,4499
GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,,22,4499
Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,,22,4499
Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,,22,4499
GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,,22,4499
Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,22,4556
Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,,22,4633
Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,4772
Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,,22,4772
Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,,22,5182
Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,22,5182
Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,22,4893
Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,22,4893
GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,4961
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,4961
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,4961
Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,4977
Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,,22,4977
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,4977
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,4977
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,4977
Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,,22,4977
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,5006
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,5006
GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,5006
Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5012
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,5038
SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5289
SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,,22,5289
SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,5289
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,5289
SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,,22,5289
SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,,22,5289
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,5289
SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5289
SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5333
Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,,22,5418
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,22,5415
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,5415
SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,5472
Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,5502
Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,5502
Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,5502
Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5502
Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14,22,5502
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17,22,5502
Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17,22,5502
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,22,5502
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,,22,5502
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,,22,5502
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,,22,5502
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,,22,5530
Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5530
Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5579
Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5579
Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,5579
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7,22,5949
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,,22,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,,22,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,22,5949
Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,,22,5949
Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,5949
Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5636
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5817
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5817
GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,,22,5817
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5817
GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,,22,5817
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5817
GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,,22,5817
GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,,22,5817
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,,22,5817
GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14,22,5817
GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,,22,5817
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,5817
Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,5843
Indigo,6E-416,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5843
Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,,22,5843
Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,6209
Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,6209
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,5896
SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,5915
SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,,22,5915
SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,,22,5915
SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,22,5915
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,5943
Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,6000
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,22,6000
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,22,6000
Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,,22,6000
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,6000
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25,22,6000
Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,6224
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,,22,6240
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,22,6611
Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,,22,6634
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,6634
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,6634
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,22,6522
Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,6540
Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,,22,6555
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,,22,6661
Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,6749
SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,,22,6932
Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,,22,7237
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10,22,7304
GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,7304
GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,,22,7304
Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,,22,7919
Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,7919
Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,7434
Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,,22,7434
Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,,22,7501
Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,,22,7535
Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,7594
Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,,22,8059
Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,,22,8379
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,22,8408
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,,22,8408
Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,8059
Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,22,8059
Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,,22,8059
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,,22,8288
Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,,22,8288
Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7,22,8705
Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,,22,8842
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,22,9506
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,,22,9506
Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,22,9272
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,22,14021
SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,,22,14348
Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,,22,14205
Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,,22,17231
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,,23,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,23,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,23,2836
AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,,23,2836
AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,,23,2836
AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,,23,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,,23,2836
AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,,23,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,,23,3622
Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,23,3707
Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,,23,4132
Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,,23,4213
SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,23,4715
SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,,23,4715
Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,,23,4358
Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,23,4358
Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,,23,4762
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,23,4432
Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,,23,4499
GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,,23,4499
GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,,23,4499
Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,,23,4499
Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,23,4499
GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,,23,4499
Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,,23,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14,23,4556
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17,23,4556
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,23,4556
Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,,23,4556
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,23,4556
Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,4772
Indigo,6E-5373,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,4772
Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,23,5182
Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,,23,4893
GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,4961
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,4961
Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,4977
Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,,23,4977
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,23,4977
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,23,4977
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,23,4977
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,23,5006
GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,,23,5006
SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5289
SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,,23,5289
SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,,23,5289
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,,23,5289
SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,,23,5289
SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,,23,5289
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,,23,5289
SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,,23,5289
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,23,5415
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,23,5415
SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,5774
Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,,23,5812
Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,23,5502
Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,23,5502
Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,,23,5502
Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17,23,5502
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,,23,5502
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,,23,5502
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,,23,5502
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7,23,5949
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,,23,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,,23,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14,23,5949
Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,,23,5949
Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,,23,5949
Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,,23,5949
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,,23,5635
Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,,23,6159
Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,,23,6159
Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,,23,6159
Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,,23,6159
Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,,23,6159
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,,23,5817
