airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,39,52715
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,39,52715
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,39,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,39,53835
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,39,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,39,58315
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,39,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,39,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,39,58315
Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,,39,58315
Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,,39,58315
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,39,58315
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,39,58315
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,,39,60410
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,39,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,39,60555
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,39,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,39,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,39,60555
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,39,60555
Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,,39,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,39,66155
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,39,66155
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,39,66267
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,39,66267
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,39,66267
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,39,67130
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,39,67130
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,39,72730
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,39,72842
Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,,40,17794
Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,,40,17794
Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,,40,17794
Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,,40,17738
Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,,40,17738
Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,,40,29954
Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8,40,32420
Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,,40,32420
Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,,40,37622
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,40,45995
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,40,45995
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,40,45995
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,40,45995
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,40,45995
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,40,45995
Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,,40,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,40,45883
Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,,40,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,40,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,40,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,40,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,40,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,40,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,40,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,40,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,40,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,40,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,40,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,40,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,40,45883
Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,40,51058
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,51058
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,40,52715
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,40,52715
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,,40,53835
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,40,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,40,53835
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,40,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,40,58315
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,40,58315
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,40,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,40,58315
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,40,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,40,58315
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,40,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,40,58315
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,40,58315
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,40,58315
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,40,60555
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,40,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,40,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,40,60555
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,40,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,60555
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,40,60555
Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,,40,60555
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,40,66155
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,40,66155
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,40,66155
Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,,40,66267
Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,,40,66267
Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,,41,17794
Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,,41,17794
Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,,41,17794
Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,,41,17738
Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,,41,29954
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,41,45995
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,41,45995
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,41,45995
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,41,45995
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,41,45995
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,41,45995
Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,,41,45883
Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,,41,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,41,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,41,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,41,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,41,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,41,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,41,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,41,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,41,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,41,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,41,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,41,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,41,45883
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,51058
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,41,52715
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,41,52715
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,,41,53835
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,41,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,41,53835
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,41,53835
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,41,58315
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,41,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,41,58315
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,41,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,41,58315
Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,,41,58315
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,41,58315
Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,,41,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,41,58315
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,41,58315
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,41,58315
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,41,60555
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,41,60555
Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,,41,60555
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,41,66155
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,41,66155
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,66155
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,41,66267
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,41,68507
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,41,68507
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,41,68507
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,41,68507
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,68507
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,41,68507
Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,,42,17794
Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,,42,17794
Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,,42,17794
Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,,42,17738
Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,,42,17738
Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,,42,29954
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,42,45995
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,42,45995
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,42,45995
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,42,45995
Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,,42,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,42,45883
Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,,42,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,42,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,42,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,42,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,42,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,42,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,42,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,42,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,42,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,42,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,42,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,42,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,42,45883
Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,42,51058
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,51058
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,42,52570
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,42,52570
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,42,52715
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,,42,53835
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,42,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,42,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,42,58315
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,42,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,42,58315
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,42,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,42,58315
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,42,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,42,58315
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,42,59290
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,42,60410
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,42,60555
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,42,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,42,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,42,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,60555
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,42,64890
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,42,64890
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,42,64890
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,42,66155
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,42,66155
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,42,66155
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,42,67130
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,42,67130
Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,,42,67130
Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,,42,72842
Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,,42,72842
Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,,43,17794
Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,,43,17794
Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,,43,17738
Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,,43,21669
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,43,45995
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,43,45995
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,43,45995
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,43,45995
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,43,45995
Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,,43,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,43,45883
Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,,43,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,43,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,43,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,43,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,43,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,43,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,43,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,43,45883
Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,,43,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,43,45883
Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,,43,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,43,45883
Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,,43,45883
Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,43,51058
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,51058
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,43,52570
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,43,52715
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,,43,53835
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,43,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,43,53835
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,43,58315
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,43,58315
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,43,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,43,58315
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,43,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,43,58315
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,43,58315
Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,,43,58315
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,43,58315
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,43,59290
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,43,60410
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,43,60555
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,43,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,43,60555
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,43,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,60555
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,60555
Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,,43,60555
Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,,43,64890
Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,,43,64890
Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,,43,64890
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,43,66155
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,43,66155
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,,43,66155
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,43,67130
Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,,43,67130
Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,,44,17794
Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,,44,17794
Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,,44,17794
Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,,44,17738
Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,,44,37622
Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,,44,45995
Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,,44,45995
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,,44,45995
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,44,45995
Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,,44,45995
Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,,44,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,,44,45883
Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,,44,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,44,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,44,45883
Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,,44,45883
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,,44,45883
